^,,pit,english,,english,,earth|geography|nature,,noun,
^,,குழி,tamil,,tamil,'கழ':1 'pit':2,earth|geography|nature,கீ4ர்,noun,
-,ꢥ,ꢥꢶꢥ꣄ꢥꣁ,sourashtra,,,'ꢥꢥꢥ':1 'ninno':2 'ninnŏ':3 'pit':4,earth|geography|nature,निन्ना॑|நிந்னொ|ninno'|ninnO|ninnŏ|n̪ɪn̪n̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pit,english,,english,,earth|geography|nature,,noun,
^,,குழி,tamil,,tamil,'கழ':1 'pit':2,earth|geography|nature,நிந்னொ,noun,
-,ꢔ,ꢔꢶꢬꢶ ꢬꢵꢠ꣄,sourashtra,,,'ꢔꢬꢬꢠ':1 'giriraan':2 'giriran':3 'girirāṇ':4 'mountain':5 'and':6 'its':7 'surrounding':8 'it':9 'surround':10,earth|geography|nature,गिरि राण्|கி3ரி ராண்|giri raan|giri rAN|giri rāṇ|gɪɾɪ ɾɑːɳ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mountain and its surrounding,english,,english,,earth|geography|nature,,noun,
^,,குறிஞ்சி,tamil,,tamil,'கறஞச':1 'mountain':2 'and':3 'its':4 'surrounding':5 'it':6 'surround':7,earth|geography|nature,கி3ரி ராண்,noun,
-,ꢣ,ꢣꣁꢖ꣄ꢔꢬ꣄,sourashtra,,,'ꢣꢖꢔꢬ':1 'dongar':2 'doggar':3 'dŏṅgar':4 'hill':5,earth|geography|nature,दा॑ङगर्|தொ3ங்க3ர்|do'ngar|dOGgar|dŏṅgar|d̪oŋgəɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hill,english,,english,,earth|geography|nature,,noun,
^,,குன்று,tamil,,tamil,'கனற':1 'hill':2,earth|geography|nature,தொ3ங்க3ர்,noun,
-,ꢒ,ꢒꢒꢸꢣ,sourashtra,,,'ꢒꢒꢣ':1 'kakuda':2 'peak':3,earth|geography|nature,ककुद|ககுத3|kakuda|kakuda|kakuda|kəkud̪ə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,peak,english,,english,,earth|geography|nature,,noun,
^,,கொடுமுடி,tamil,,tamil,'கடமட':1 'peak':2,earth|geography|nature,ககுத3,noun,
-,ꢱ,ꢱꢖ꣄ꢔꢪꢪ꣄,sourashtra,,,'ꢱꢖꢔꢪꢪ':1 'sangamam':2 'saggamam':3 'saṅgamam':4 'confluence':5 'சங':6 'கமம':7,earth|geography|nature,सङगमम्|ஸங்க3மம்|sangamam|saGgamam|saṅgamam|s̪əŋgəməm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,confluence,english,,english,,earth|geography|nature,,noun,
