-,ꢒ,ꢒꣃꢪꢸꢣꢶ,sourashtra,,,'ꢒꢪꢣ':1 'kaumudi':2 'moonlight':3 'லவ':4,celestial|nature|sky,कौमुदि|கௌமுதி3|kaumudi|kaumudi|kaumudi|kəumud̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,moonlight,english,,english,,celestial|nature|sky,,noun,
^,,நிலவு,tamil,,tamil,'நலவ':1 'moonlight':2 'லவ':3,celestial|nature|sky,கௌமுதி3,noun,
-,ꢗ,ꢗꢾꢥ꣄ꢡꢵꢪ꣄,sourashtra,,,'ꢗꢥꢡꢪ':1 'chentaam':2 'centam':3 'cĕntām':4 'moon':5,celestial|nature|sky,चेन्ताम्|செந்தா3ம்|che'ntaam|cEntAm|cĕntām|t͡ʃen̪t̪ɑːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,moon,english,,english,,celestial|nature|sky,,noun,
^,,நிலா,tamil,,tamil,'நல':1 'moon':2,celestial|nature|sky,செந்தா3ம்,noun,
-,ꢗ,ꢗꢵꢥ꣄ꢣꢸ,sourashtra,,,'ꢗꢥꢣ':1 'chaandu':2 'candu':3 'cāndu':4 'moon':5,celestial|nature|sky,चान्दु|சாந்து3|chaandu|cAndu|cāndu|t͡ʃɑːn̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,moon,english,,english,,celestial|nature|sky,,noun,
^,,நிலா,tamil,,tamil,'நல':1 'moon':2,celestial|nature|sky,சாந்து3,noun,
-,ꢄ,ꢄꢥ꣄ꢣꢸ,sourashtra,,,'ꢄꢥꢣ':1 'indu':2 'moon':3,celestial|nature|sky,इन्दु|இந்து3|indu|indu|indu|ɪn̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,moon,english,,english,,celestial|nature|sky,,noun,
^,,நிலா,tamil,,tamil,'நல':1 'moon':2,celestial|nature|sky,இந்து3,noun,
-,ꢄ,ꢄꢥ꣄ꢣꢸ,sourashtra,,,'ꢄꢥꢣ':1 'indu':2 'moon':3,celestial|nature|sky,इन्दु|indu|indu|indu|ɪn̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,moon,english,,english,,celestial|nature|sky,,noun,
^,,நிலா,tamil,,tamil,'நல':1 'moon':2,celestial|nature|sky,,noun,
-,ꢗ,ꢗꢥ꣄ꢣ꣄ꢬꢫꢵꢥ꣄,sourashtra,,,'ꢗꢥꢣꢬꢫꢥ':1 'chandrayaan':2 'candrayan':3 'candrayān':4 'lunar':5 'module':6,celestial|nature|sky,चन्द्रयान|சந்த்3ரயான்|chandrayaan|candrayAn|candrayān|t͡ʃən̪d̪ɾəjɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lunar module,english,,english,,celestial|nature|sky,,noun,
^,,நிலாவூர்தி,tamil,,tamil,'நலவரத':1 'lunar':2 'module':3,celestial|nature|sky,சந்த்3ரயான்,noun,
-,ꢮ,ꢮꢵꢦ꣄,sourashtra,,,'ꢮꢦ':1 'vaap':2 'vap':3 'vāp':4 'steam':5,celestial|nature|sky,वाप्|வாப்|vaap|vAp|vāp|ʋɑːp,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,steam,english,,english,,celestial|nature|sky,,noun,
^,,நீராவி,tamil,,tamil,'நரவ':1 'steam':2,celestial|nature|sky,வாப்,noun,
-,ꢬ,ꢬꢸꢡꢸꢮꢬꣁ,sourashtra,,,'ꢬꢡꢮꢬ':1 'rutuvaro':2 'rutuvarŏ':3 'seasonal':4 'wind':5 'பர':6 'வக':7,celestial|nature|sky,रुतुवरा॑|ருதுவரொ|rutuvaro'|rutuvarO|rutuvarŏ|ɾut̪uʋəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,seasonal wind,english,,english,,celestial|nature|sky,,noun,
^,,பருவக்காற்று,tamil,,tamil,'பரவககறற':1 'seasonal':2 'wind':3 'பர':4 'வக':5,celestial|nature|sky,ருதுவரொ,noun,
-,ꢬ,ꢬꢸꢡꢸꢦꣁꢮ꣄ꢱ꣄,sourashtra,,,'ꢬꢡꢦꢮꢱ':1 'rutupovs':2 'rutupŏvs':3 'monsoon':4 'பர':5 'மழ':6,celestial|nature|sky,रुतुपा॑व्स|ருதுபொவ்ஸ்|rutupo'vs|rutupOvs|rutupŏvs|ɾut̪upoʋs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,monsoon,english,,english,,celestial|nature|sky,,noun,
^,,பருவ மழை,tamil,,tamil,'பரவமழ':1 'monsoon':2 'பர':3 'மழ':4,celestial|nature|sky,ருதுபொவ்ஸ்,noun,
-,ꢪ,ꢪꣁꢖ꣄ꢗꢸ,sourashtra,,,'ꢪꢖꢗ':1 'mongchu':2 'mogcu':3 'mŏṅcu':4 'mist':5 'பன':6,celestial|nature|sky,मा॑ञ्चु|மொஞ்சு|mo'ngchu|mOGcu|mŏṅcu|moŋt͡ʃu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mist,english,,english,,celestial|nature|sky,,noun,
^,,பனி,tamil,,tamil,'பன':1 'mist':2,celestial|nature|sky,மொஞ்சு,noun,
-,ꢲ,ꢲꢶꢪꢵ ꢔꢾꢞ꣄ꢞꣁ,sourashtra,,,'ꢲꢪꢔꢞꢞ':1 'himaageddo':2 'himageddo':3 'himāgĕḍḍŏ':4 'snow':5 'பன':6 'கட':7,celestial|nature|sky,हिमा ग॑ड्डा॑|ஹிமா கெ3ட்3டொ3|himaa ge'd'd'o'|himA gEDDO|himā gĕḍḍŏ|ɦɪmɑː geɖɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,snow,english,,english,,celestial|nature|sky,,noun,
^,,பனிக்கட்டி,tamil,,tamil,'பனககடட':1 'snow':2 'பன':3 'கட':4,celestial|nature|sky,ஹிமா கெ3ட்3டொ3,noun,
-,ꢲ,ꢲꢶꢪꢵ ꢨꢶꢥ꣄ꢣꢸ,sourashtra,,,'ꢲꢪꢨꢥꢣ':1 'himaabindu':2 'himabindu':3 'himābindu':4 'dew':5 'drops':6 'drop':7 'பன':8,celestial|nature|sky,हिमा बिन्दु|ஹிமாபி3ந்து3|himaa bindu|himA bindu|himā bindu|ɦɪmɑː bɪn̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dew drops,english,,english,,celestial|nature|sky,,noun,
^,,பனித்துளி,tamil,,tamil,'பனததள':1 'dew':2 'drops':3 'drop':4 'பன':5,celestial|nature|sky,ஹிமாபி3ந்து3,noun,
-,ꢐ,ꢐꢱꢸ ꢨꢶꢥ꣄ꢣꢸ,sourashtra,,,'ꢐꢱꢨꢥꢣ':1 'osubindu':2 'dew':3 'drops':4 'drop':5 'பன':6,celestial|nature|sky,ओसु बिन्दु|ஓஸு பி3ந்து3|osu bindu|osu bindu|osu bindu|oːs̪u bɪn̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dew drops,english,,english,,celestial|nature|sky,,noun,
^,,பனித்துளி,tamil,,tamil,'பனததள':1 'dew':2 'drops':3 'drop':4 'பன':5,celestial|nature|sky,ஓஸு பி3ந்து3,noun,
-,ꢨ,ꢨꢸꢤꣁ,sourashtra,,,'ꢨꢤ':1 'budho':2 'budhŏ':3 'mercury':4 'தன':5,celestial|nature|sky,बुधा॑|பு3தொ4|budho'|budhO|budhŏ|bud̪ʰo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Mercury,english,,english,,celestial|nature|sky,,noun,
^,,புதன்,tamil,,tamil,'பதன':1 'mercury':2 'தன':3,celestial|nature|sky,பு3தொ4,noun,
-,ꢨ,ꢨꢸꢤꣁ ꢔ꣄ꢬꢲꣁ,sourashtra,,,'ꢨꢤꢔꢬꢲ':1 'budhograho':2 'budhŏgrahŏ':3 'mercury':4 'தன':5,celestial|nature|sky,बुद्ग ग्रहा॑|பு3த4க்3ரஹொ|budho' graho'|budhO grahO|budhŏ grahŏ|bud̪ʰo gɾəɦo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Mercury,english,,english,,celestial|nature|sky,,noun,
^,,புதன்,tamil,,tamil,'பதன':1 'mercury':2 'தன':3,celestial|nature|sky,பு3த4க்3ரஹொ,noun,
-,ꢱ,ꢱꢸꢳꢶ ꢮꢬꣁ,sourashtra,,,'ꢱꢳꢮꢬ':1 'sulivaro':2 'sulivarŏ':3 'storm':4 'யல':5,celestial|nature|sky,सुळि वरा॑|ஸுளி வரொ|sul'i varo'|suLi varO|sul̤i varŏ|s̪uɭɪ ʋəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,storm,english,,english,,celestial|nature|sky,,noun,
^,,புயல்,tamil,,tamil,'பயல':1 'storm':2 'யல':3,celestial|nature|sky,ஸுளி வரொ,noun,
-,ꢩ,ꢩꢹ ꢃꢒꢬ꣄ꢰꢠ ꢯꢒ꣄ꢡꢶ,sourashtra,,,'ꢩꢃꢒꢬꢰꢠꢯꢒꢡ':1 'bhooaakarshanashakti':2 'bhuakarsanazakti':3 'bhūākarṣaṇaśakti':4 'gravitational':5 'force':6 'ஈர':7 'சக':8,celestial|nature|sky,भू आकर्षण शक्ति|பூ4 ஆகர்ஷண ஶக்தி|bhoo aakarshana shakti|bhU AkarSaNa zakti|bhū ākarṣaṇa śakti|bʰuː ɑːkəɾʂəɳə ʃəkt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gravitational force,english,,english,,celestial|nature|sky,,noun,
^,,புவி ஈர்ப்புச்சக்தி,tamil,,tamil,'பவஈரபபசசகத':1 'gravitational':2 'force':3 'ஈர':4 'சக':5,celestial|nature|sky,பூ4 ஆகர்ஷண ஶக்தி,noun,
-,ꢪ,ꢪꢡ꣄ꢡꢶ ꢮꢬꣁ,sourashtra,,,'ꢪꢡꢡꢮꢬ':1 'mattivaro':2 'mattivarŏ':3 'sand':4 'storm':5 'மணல':6,celestial|nature|sky,मत्ति वरा॑|மத்திவரொ|matti varo'|matti varO|matti varŏ|mət̪t̪ɪ ʋəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sand storm,english,,english,,celestial|nature|sky,,noun,
^,,மணல்காற்று,tamil,,tamil,'மணலகறற':1 'sand':2 'storm':3 'மணல':4,celestial|nature|sky,மத்திவரொ,noun,
-,ꢦ,ꢦꣁꢮ꣄ꢱ꣄,sourashtra,,,'ꢦꢮꢱ':1 'povs':2 'pŏvs':3 'rain':4 'மழ':5,celestial|nature|sky,पा॑व्स्|பொவ்ஸ்|po'vs|pOvs|pŏvs|poʋs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rain,english,,english,,celestial|nature|sky,,noun,
^,,மழை,tamil,,tamil,'மழ':1 'rain':2,celestial|nature|sky,பொவ்ஸ்,noun,
-,ꢂ,ꢂꢱ꣄ꢡꢪꢵꢥ꣄,sourashtra,,,'ꢂꢱꢡꢪꢥ':1 'astamaan':2 'astaman':3 'astamān':4 'setting':5 'set':6 'மற':7,celestial|nature|sky,अस्तमान्|அஸ்தமான்|astamaan|astamAn|astamān|əs̪t̪əmɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,setting,english,,english,,celestial|nature|sky,,noun,
^,,மறைவு,tamil,,tamil,'மறவ':1 'setting':2 'set':3 'மற':4,celestial|nature|sky,அஸ்தமான்,noun,
-,ꢮ,ꢮꢶꢣ꣄ꢫꢸꢡ꣄,sourashtra,,,'ꢮꢣꢫꢡ':1 'vidyut':2 'lightning':3 'னல':4,celestial|nature|sky,विद्युत|வித்3யுத்|vidyut|vidyut|vidyut|ʋɪd̪jut̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lightning,english,,english,,celestial|nature|sky,,noun,
^,,மின்னல்,tamil,,tamil,'மனனல':1 'lightning':2 'னல':3,celestial|nature|sky,வித்3யுத்,noun,
-,ꢪ,ꢪꢿꢕ꣄꣄,sourashtra,,,'ꢪꢕ':1 'megh':2 'cloud':3,celestial|nature|sky,मेघ|மேக்4|megh|megh|megh|meːgʰ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cloud,english,,english,,celestial|nature|sky,,noun,
^,,முகில்,tamil,,tamil,'மகல':1 'cloud':2,celestial|nature|sky,மேக்4,noun,
-,ꢪ,ꢪꣁꢨ꣄ꢨꢸ,sourashtra,,,'ꢪꢨꢨ':1 'mobbu':2 'mŏbbu':3 'fog':4 'டம':5,celestial|nature|sky,मा॑ब्बु|மொப்3பு3|mo'bbu|mObbu|mŏbbu|mobbu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fog,english,,english,,celestial|nature|sky,,noun,
^,,மோடம்,tamil,,tamil,'மடம':1 'fog':2 'டம':3,celestial|nature|sky,மொப்3பு3,noun,
-,ꢬ,ꢬꢵꢲꢸ,sourashtra,,,'ꢬꢲ':1 'raahu':2 'rahu':3 'rāhu':4 'neptune':5,celestial|nature|sky,राहु|ராஹு|raahu|rAhu|rāhu|ɾɑːɦu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Neptune,english,,english,,celestial|nature|sky,,noun,
^,,ராகு,tamil,,tamil,'ரக':1 'neptune':2,celestial|nature|sky,ராஹு,noun,
-,ꢮ,ꢮꢬꣁ,sourashtra,,,'ꢮꢬ':1 'varo':2 'varŏ':3 'air':4 'wind':5 'வள':6,celestial|nature|sky,वरा॑|வரொ|varo'|varO|varŏ|ʋəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,air/wind,english,,english,,celestial|nature|sky,,noun,
^,,வளி,tamil,,tamil,'வள':1 'air':2 'wind':3,celestial|nature|sky,வரொ,noun,
-,ꢦ,ꢦꢹꢱꢸ ꢗꢸꢒ꣄ꢒꣁ,sourashtra,,,'ꢦꢱꢗꢒꢒ':1 'poosuchukko':2 'pusucukko':3 'pūsucukkŏ':4 'comet':5 'நட':6 'சத':7 'ரம':8,celestial|nature|sky,पूसु चुक्को|பூஸுசுக்கொ|poosu chukko'|pUsu cukkO|pūsu cukkŏ|puːs̪u t͡ʃukko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,comet,english,,english,,celestial|nature|sky,,noun,
^,,வால் நட்சத்திரம்,tamil,,tamil,'வலநடசததரம':1 'comet':2 'நட':3 'சத':4 'ரம':5,celestial|nature|sky,பூஸுசுக்கொ,noun,
-,ꢂ,ꢂꢒꢵꢰ꣄,sourashtra,,,'ꢂꢒꢰ':1 'akaash':2 'akas':3 'akāṣ':4 'sky':5 'னம':6,celestial|nature|sky,अकास|அகாஸ்|akaash|akAS|akāṣ|əkɑːʂ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sky,english,,english,,celestial|nature|sky,,noun,
^,,வானம்,tamil,,tamil,'வனம':1 'sky':2 'னம':3,celestial|nature|sky,அகாஸ்,noun,
-,ꢲ,ꢲꢨꢵꢳ꣄,sourashtra,,,'ꢲꢨꢳ':1 'habaal':2 'habal':3 'habāl':4 'sky':5 'னம':6,celestial|nature|sky,हबाळ|ஹபா3ள்|habaal'|habAL|habāl̤|ɦəbɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sky,english,,english,,celestial|nature|sky,,noun,
^,,வானம்,tamil,,tamil,'வனம':1 'sky':2 'னம':3,celestial|nature|sky,ஹபா3ள்,noun,
-,ꢂ,ꢂꢒꢵꢱꢸ ꢮꢖ꣄ꢒꢜ꣄,sourashtra,,,'ꢂꢒꢱꢮꢖꢒꢜ':1 'akaasuvankat':2 'akasuvagkat':3 'akāsuvaṅkaṭ':4 'rainbow':5 'னவ':6,celestial|nature|sky,अकासु वङ्कट|அகாஸு வங்கட்|akaasu vankat'|akAsu vaGkaT|akāsu vaṅkaṭ|əkɑːs̪u ʋəŋkəʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rainbow,english,,english,,celestial|nature|sky,,noun,
^,,வானவில்,tamil,,tamil,'வனவல':1 'rainbow':2 'னவ':3,celestial|nature|sky,அகாஸு வங்கட்,noun,
-,ꢂ,ꢂꢒꢵꢱꢸ ꢤꢥꢸꢱ꣄,sourashtra,,,'ꢂꢒꢱꢤꢥꢱ':1 'akaasudhanus':2 'akasudhanus':3 'akāsudhanus':4 'rainbow':5 'னவ':6,celestial|nature|sky,अकासु धनुस|அகாஸு த4னுஸ்|akaasu dhanus|akAsu dhanus|akāsu dhanus|əkɑːs̪u d̪ʰən̪us̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rainbow,english,,english,,celestial|nature|sky,,noun,
^,,வானவில்,tamil,,tamil,'வனவல':1 'rainbow':2 'னவ':3,celestial|nature|sky,அகாஸு த4னுஸ்,noun,
-,ꢄ,ꢄꢥ꣄ꢣ꣄ꢬ ꢤꢥꢸꢱ꣄,sourashtra,,,'ꢄꢥꢣꢬꢤꢥꢱ':1 'indradhanus':2 'rainbow':3 'னவ':4,celestial|nature|sky,इन्दर थनुस|இந்த்3ர த4னுஸ்|indra dhanus|indra dhanus|indra dhanus|ɪn̪d̪ɾə d̪ʰən̪us̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rainbow,english,,english,,celestial|nature|sky,,noun,
^,,வானவில்,tamil,,tamil,'வனவல':1 'rainbow':2 'னவ':3,celestial|nature|sky,இந்த்3ர த4னுஸ்,noun,
-,ꢮ,ꢮꢶꢫꣁꢪꢥ꣄,sourashtra,,,'ꢮꢫꢪꢥ':1 'viyoman':2 'viyŏman':3 'space':4 'னவ':5,celestial|nature|sky,वियोमन|வியோமன்|viyo'man|viyOman|viyŏman|ʋɪjomən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,space,english,,english,,celestial|nature|sky,,noun,
^,,வானவெளி,tamil,,tamil,'வனவள':1 'space':2 'னவ':3,celestial|nature|sky,வியோமன்,noun,
-,ꢱ,ꢱꢸꢥ꣄ꢫ ꢂꢒꢵꢱ꣄,sourashtra,,,'ꢱꢥꢫꢂꢒꢱ':1 'sunyaakaas':2 'sunyaakas':3 'sunyaakās':4 'space':5 'னவ':6,celestial|nature|sky,सुन्य अकास|ஸூன்ய அகாஸ்|sunya akaas|sunya akAs|sunya akās|s̪un̪jə əkɑːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,space,english,,english,,celestial|nature|sky,,noun,
^,,வானவெளி,tamil,,tamil,'வனவள':1 'space':2 'னவ':3,celestial|nature|sky,ஸூன்ய அகாஸ்,noun,
-,ꢱ,ꢱꢸꢒ꣄ꢒꢸꢬ꣄,sourashtra,,,'ꢱꢒꢒꢬ':1 'sukkur':2 'morning':3 'star':4,celestial|nature|sky,सुक्कुर|ஸுக்குர்|sukkur|sukkur|sukkur|s̪ukkuɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,morning star,english,,english,,celestial|nature|sky,,noun,
^,,விடி வெள்ளி,tamil,,tamil,'வடவளள':1 'morning':2 'star':3,celestial|nature|sky,ஸுக்குர்,noun,
-,ꢗ,ꢗꢸꢒ꣄ꢒꣁ,sourashtra,,,'ꢗꢒꢒ':1 'chukko':2 'cukko':3 'cukkŏ':4 'star':5,celestial|nature|sky,चुक्का॑|சுக்கொ|chukko'|cukkO|cukkŏ|t͡ʃukko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,star,english,,english,,celestial|nature|sky,,noun,
^,,விண்மீன்,tamil,,tamil,'வணமன':1 'star':2,celestial|nature|sky,சுக்கொ,noun,
-,ꢔ,ꢔꢸꢬꢸ,sourashtra,,,'ꢔꢬ':1 'guru':2 'jupiter':3 'ழன':4,celestial|nature|sky,गुरु|கு3ரு|guru|guru|guru|guɾu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Jupiter,english,,english,,celestial|nature|sky,,noun,
^,,வியாழன்,tamil,,tamil,'வயழன':1 'jupiter':2 'ழன':3,celestial|nature|sky,கு3ரு,noun,
-,ꢲ,ꢲꢹꢥ꣄,sourashtra,,,'ꢲꢥ':1 'hoon':2 'hun':3 'hūn':4 'sunlight':5,celestial|nature|sky,हून|ஹூன்|hoon|hUn|hūn|ɦuːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sunlight,english,,english,,celestial|nature|sky,,noun,
^,,வெயில்,tamil,,tamil,'வயல':1 'sunlight':2,celestial|nature|sky,ஹூன்,noun,
-,ꢱ,ꢱꢸꢒ꣄ꢒꢸꢬ꣄,sourashtra,,,'ꢱꢒꢒꢬ':1 'sukkur':2 'star':3,celestial|nature|sky,सुक्कुर|ஸுக்குர்|sukkur|sukkur|sukkur|s̪ukkuɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,star,english,,english,,celestial|nature|sky,,noun,
^,,வெள்ளி,tamil,,tamil,'வளள':1 'star':2,celestial|nature|sky,ஸுக்குர்,noun,
-,ꢦ,ꢦ꣄ꢬꢒꢵꢰ꣄,sourashtra,,,'ꢦꢬꢒꢰ':1 'prakaash':2 'prakas':3 'prakāṣ':4 'light':5 'சம':6,celestial|nature|sky,प्रकाष|ப்ரகாஷ்|prakaash|prakAS|prakāṣ|pɾəkɑːʂ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,light,english,,english,,celestial|nature|sky,,noun,
^,,வெளிச்சம்,tamil,,tamil,'வளசசம':1 'light':2 'சம':3,celestial|nature|sky,ப்ரகாஷ்,noun,
-,ꢲ,ꢲꢸꢙꢵꢭ꣄,sourashtra,,,'ꢲꢙꢭ':1 'hujaal':2 'hujal':3 'hujāl':4 'light':5 'சம':6,celestial|nature|sky,हूजाल|ஹூஜாள்|hujaal|hujAl|hujāl|ɦud͡ʒɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,light,english,,english,,celestial|nature|sky,,noun,
^,,வெளிச்சம்,tamil,,tamil,'வளசசம':1 'light':2 'சம':3,celestial|nature|sky,ஹூஜாள்,noun,
