^,,taste,english,,english,,action|simple,,verb,
^,,கச,tamil,,tamil,'கச':1 'taste':2,action|simple,கொடு3லாக்3,verb,
-,ꢦ,ꢦꢷꢳ꣄,sourashtra,,,'ꢦꢳ':1 'peel':2 'pil':3 'pīl':4 'squeeze':5 'கசக':6,action|simple,पीळ्|பீள்|peel'|pIL|pīl̤|piːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,squeeze,english,,english,,action|simple,,verb,
^,,கசக்கு,tamil,,tamil,'கசகக':1 'squeeze':2 'கசக':3,action|simple,பீள்,verb,
-,ꢱ,ꢱꢾꢔ ꢒꢿꢬ꣄,sourashtra,,,'ꢱꢔꢒꢬ':1 'segaker':2 'sĕgaker':3 'sultry':4 'கசகச':5,action|simple,स॑ग केर्|ஸெக3 கேர்|se'ga ker|sEga ker|sĕga ker|s̪egə keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,be sultry,english,,english,,action|simple,,verb,
^,,கசகச,tamil,,tamil,'கசகச':1 'sultry':2,action|simple,ஸெக3 கேர்,verb,
-,ꢱ,ꢱꢸꢬꢸ ꢦꣂꢜ꣄,sourashtra,,,'ꢱꢬꢦꢜ':1 'surupot':2 'surupoṭ':3 'squeeze':4 'கசங':5,action|simple,सुरु पोट्|ஸுரு போட்|suru pot'|suru poT|suru poṭ|s̪uɾu poːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,squeeze,english,,english,,action|simple,,verb,
^,,கசங்கு,tamil,,tamil,'கசஙக':1 'squeeze':2 'கசங':3,action|simple,ஸுரு போட்,verb,
-,ꢔ,ꢔꢿꢳ꣄,sourashtra,,,'ꢔꢳ':1 'gel':2 'leak':3 'கச':4,action|simple,गेळ्|கே3ள்|gel'|geL|gel̤|geːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,leak,english,,english,,action|simple,,verb,
^,,கசி,tamil,,tamil,'கச':1 'leak':2,action|simple,கே3ள்,verb,
-,ꢩ,ꢩꢥ꣄ꢣꢶ,sourashtra,,,'ꢩꢥꢣ':1 'bhandi':2 'bind':3 'tie':4 'கட':5,action|simple,भन्दि|ப4ந்தி3|bhandi|bhandi|bhandi|bʰən̪d̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,"bind, tie",english,,english,,action|simple,,verb,
^,,கட்டு,tamil,,tamil,'கடட':1 'bind':2 'tie':3 'கட':4,action|simple,ப4ந்தி3,verb,
-,ꢣ,ꢣꢵꢜ꣄,sourashtra,,,'ꢣꢜ':1 'daat':2 'dat':3 'dāṭ':4 'cross':5 'கட':6,action|simple,दाट्|தா3ட்|daat'|dAT|dāṭ|d̪ɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,cross,english,,english,,action|simple,,verb,
^,,கட,tamil,,tamil,'கட':1 'cross':2,action|simple,தா3ட்,verb,
-,ꢤ,ꢤꢶꢭ꣄ꢭꣁ ꢲꣂ,sourashtra,,,'ꢤꢭꢭꢲ':1 'dhilloho':2 'dhillŏho':3 'become':4 'loose':5 'கடகட':6,action|simple,धिल्ला॑ हो|தி4ல்லொ ஹோ|dhillo' ho|dhillO ho|dhillŏ ho|d̪ʰɪllo ɦoː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,become loose,english,,english,,action|simple,,verb,
^,,கடகட,tamil,,tamil,'கடகட':1 'become':2 'loose':3,action|simple,தி4ல்லொ ஹோ,verb,
-,ꢗ,ꢗꣁꢞ꣄ꢞꢦꣁꢞꢶ ꢙꢮꢵꢜ꣄,sourashtra,,,'ꢗꢞꢞꢦꢞꢙꢮꢜ':1 'choddapodijavaat':2 'coddapodijavat':3 'cŏḍḍapŏḍijavāṭ':4 'smuggle':5 'கடத':6,action|simple,चा॑ड्ड पा॑डि जवाट|சொட்3ட3 பொடி3 ஜவாட்|cho'd'd'apo'd'i javaat'|cODDapODi javAT|cŏḍḍapŏḍi javāṭ|t͡ʃoɖɖəpoɖɪ d͡ʒəʋɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,smuggle,english,,english,,action|simple,,verb,
^,,கடத்து,tamil,,tamil,'கடதத':1 'smuggle':2 'கடத':3,action|simple,சொட்3ட3 பொடி3 ஜவாட்,verb,
-,ꢦ,ꢦꢬ꣄ꢮꢡ꣄ ꢒꢿꢬ꣄,sourashtra,,,'ꢦꢬꢮꢡꢒꢬ':1 'parvatker':2 'scold':3 'கட':4,action|simple,पर्वत केर|பர்வத் கேர்|parvat ker|parvat ker|parvat ker|pəɾʋət̪ keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,scold,english,,english,,action|simple,,verb,
^,,கடி,tamil,,tamil,'கட':1 'scold':2,action|simple,பர்வத் கேர்,verb,
-,ꢗ,ꢗꢵꢮ꣄,sourashtra,,,'ꢗꢮ':1 'chaav':2 'cav':3 'cāv':4 'bite':5 'கட':6,action|simple,चाव्|சாவ்|chaav|cAv|cāv|t͡ʃɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,bite,english,,english,,action|simple,,verb,
^,,கடி,tamil,,tamil,'கட':1 'bite':2,action|simple,சாவ்,verb,
-,ꢬ,ꢬꢵꢒ꣄ ꢂꢮꢳ꣄ꢳꢾ,sourashtra,,,'ꢬꢒꢂꢮꢳꢳ':1 'raakavalle':2 'rakavalle':3 'rākavallĕ':4 'get':5 'angry':6 'கட':7,action|simple,राक् अवळ्ळे|ராக்அவள்ளே|raak aval'l'e'|rAk avaLLE|rāk aval̤l̤ĕ|ɾɑːk əʋəɭɭe,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,get angry,english,,english,,action|simple,,verb,
^,,கடு,tamil,,tamil,'கட':1 'get':2 'angry':3,action|simple,ராக்அவள்ளே,verb,
-,ꢨ,ꢨꢶꢱ꣄ꢱꣁ ꢙꢵ,sourashtra,,,'ꢨꢱꢱꢙ':1 'bissojaa':2 'bissoja':3 'bissŏjā':4 'fast':5 'கட':6,action|simple,बिस्सो जा|பி3ஸ்ஸொ ஜா|bisso' jaa|bissO jA|bissŏ jā|bɪs̪s̪o d͡ʒɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,go fast,english,,english,,action|simple,,verb,
^,,கடுகு,tamil,,tamil,'கடக':1 'fast':2 'கட':3,action|simple,பி3ஸ்ஸொ ஜா,verb,
-,ꢔ,ꢔꢸꢱꢹꢳ,sourashtra,,,'ꢔꢱꢳ':1 'gusoola':2 'gusula':3 'gusūla':4 'churn':5 'கட':6,action|simple,गुसुळ|கு3ஸுள்|gusool'a|gusULa|gusūl̤a|gus̪uːɭə,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,churn,english,,english,,action|simple,,verb,
^,,கடை,tamil,,tamil,'கட':1 'churn':2,action|simple,கு3ஸுள்,verb,
-,ꢥ,ꢥꢶꢬꢷꢒ꣄ꢰꢠꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢥꢬꢒꢰꢠꢒꢬ':1 'nireekshanoker':2 'niriksanoker':3 'nirīkṣaṇŏker':4 'supervise':5 'கண':6,action|simple,निरीक्षणा॑ केर|நிரீக்ஷணொ கேர்|nireekshano' ker|nirIkSaNO ker|nirīkṣaṇŏ ker|n̪ɪɾiːkʂəɳo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,supervise,english,,english,,action|simple,,verb,
^,,கண்காணி,tamil,,tamil,'கணகண':1 'supervise':2 'கண':3,action|simple,நிரீக்ஷணொ கேர்,verb,
-,ꢂ,ꢂꢮꢥ꣄ꢗꢵꢭ꣄ ꢱꢖ꣄ꢔꢶ,sourashtra,,,'ꢂꢮꢥꢗꢭꢱꢖꢔ':1 'avanchaalsangi':2 'avancalsaggi':3 'avancālsaṅgi':4 'predict':5 'கண':6,action|simple,अवन्चाल सङ्गि|அவன்சால் ஸங்கி3|avanchaal sangi|avancAl saGgi|avancāl saṅgi|əʋən̪t͡ʃɑːl s̪əŋgɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,predict,english,,english,,action|simple,,verb,
^,,கணி,tamil,,tamil,'கண':1 'predict':2,action|simple,அவன்சால் ஸங்கி3,verb,
-,ꢒ,ꢒꢾꢡ꣄ꢬꢶꢒ꣄ꢒꢾ ꢲꣁꢬ꣄ ꢒꢵꢜ꣄,sourashtra,,,'ꢒꢡꢬꢒꢒꢲꢬꢒꢜ':1 'ketrikkehorkaat':2 'ketrikkehorkat':3 'kĕtrikkĕhŏrkāṭ':4 'cut':5 'scissors':6 'scissor':7 'கத':8 'தர':9,action|simple,केत्रिक्के होर्काट|கெத்ரிக்கெ ஹோர் காட்|ke'trikke' ho'r kaat'|kEtrikkE hOr kAT|kĕtrikkĕ hŏr kāṭ|ket̪ɾɪkke ɦoɾ kɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,cut by scissors,english,,english,,action|simple,,verb,
^,,கத்தரி,tamil,,tamil,'கததர':1 'cut':2 'scissors':3 'scissor':4 'கத':5 'தர':6,action|simple,கெத்ரிக்கெ ஹோர் காட்,verb,
-,ꢬ,ꢬꢾꢗ꣄ꢗꣁ ꢡꢵꢫ꣄ ꢩꢮꢵꢜ꣄ ꢡꢵꢫ꣄,sourashtra,,,'ꢬꢗꢗꢡꢫꢩꢮꢜꢡꢫ':1 'rechchotaaybhavaattaay':2 'reccotaybhavattay':3 'rĕccŏtāybhavāṭtāy':4 'shout':5 'கத':6,action|simple,र॑च्चा॑ ताय भवाट ताय|ரெச்சொ தாய் ப4வாட் தாய்|re'chcho' taay bhavaat' taay|rEccO tAy bhavAT tAy|rĕccŏ tāy bhavāṭ tāy|ɾet͡ʃt͡ʃo t̪ɑːj bʰəʋɑːʈ t̪ɑːj,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,shout,english,,english,,action|simple,,verb,
^,,கத்து,tamil,,tamil,'கதத':1 'shout':2 'கத':3,action|simple,ரெச்சொ தாய் ப4வாட் தாய்,verb,
-,ꢕ,ꢕꢾꢞꢶꢨꣁꢮ꣄,sourashtra,,,'ꢕꢞꢨꢮ':1 'ghedibov':2 'ghĕḍibŏv':3 'shout':4 'கத':5,action|simple,घ॑डि बोव|கெ4டி3 போ3வ்|ghe'd'ibo'v|ghEDibOv|ghĕḍibŏv|gʰeɖɪboʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,shout,english,,english,,action|simple,,verb,
^,,கத்து,tamil,,tamil,'கதத':1 'shout':2 'கத':3,action|simple,கெ4டி3 போ3வ்,verb,
-,ꢒ,ꢒꢸꢖBꢔꢶ ꢬꣂꢜ꣄,sourashtra,,,'ꢒꢖbꢔꢬꢜ':1 'kungabgirot':2 'kugabgirot':3 'kuṅabgiroṭ':4 'weep':5 'கதற':6,action|simple,कुङ्गिरोट्|குங்கி3ரோட்|kungaBgi rot'|kuGaBgi roT|kuṅaBgi roṭ|kuŋəBgɪ ɾoːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,weep,english,,english,,action|simple,,verb,
^,,கதறு,tamil,,tamil,'கதற':1 'weep':2,action|simple,குங்கி3ரோட்,verb,
-,ꢓ,ꢓꢾꢥꢶ ꢔꢵꢮ꣄,sourashtra,,,'ꢓꢥꢔꢮ':1 'khenigaav':2 'khenigav':3 'khĕnigāv':4 'tell':5 'கத':6,action|simple,ख॑नि गाव्|கெ2னி கா3வ்|khe'ni gaav|khEni gAv|khĕni gāv|kʰen̪ɪ gɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,tell,english,,english,,action|simple,,verb,
^,,கதை,tamil,,tamil,'கத':1 'tell':2,action|simple,கெ2னி கா3வ்,verb,
-,ꢮ,ꢮꢱ꣄ꢥꣁ ꢣꢾ,sourashtra,,,'ꢮꢱꢥꢣ':1 'vasnode':2 'vasnŏdĕ':3 'fragrant':4 'கமழ':5,action|simple,वस्नो दे|வஸ்னொ தே3|vasno' de'|vasnO dE|vasnŏ dĕ|ʋəs̪n̪o d̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,be fragrant,english,,english,,action|simple,,verb,
^,,கமழ்,tamil,,tamil,'கமழ':1 'fragrant':2,action|simple,வஸ்னொ தே3,verb,
-,ꢒ,ꢒꢾꢬ ꢒꢾꢬ ꢒꢿꢬ꣄,sourashtra,,,'ꢒꢬꢒꢬꢒꢬ':1 'kerakeraker':2 'kĕrakĕraker':3 'get':4 'irritation':5 'throat':6 'கமற':7,action|simple,क॑रक॑र केर्|கெரகெர கேர்|ke'ra ke'ra ker|kEra kEra ker|kĕra kĕra ker|keɾə keɾə keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,get irritation in throat,english,,english,,action|simple,,verb,
^,,கமறு,tamil,,tamil,'கமற':1 'get':2 'irritation':3 'throat':4,action|simple,கெரகெர கேர்,verb,
-,ꢔ,ꢔꢾꢬ꣄ꢙꢥꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢔꢬꢙꢥꢒꢬ':1 'gerjanoker':2 'gĕrjanŏker':3 'roar':4 'கர':5,action|simple,ग॑र्जना॑ केर्|கெ3ர்ஜனொகேர்|ge'rjano' ker|gErjanO ker|gĕrjanŏ ker|geɾd͡ʒən̪o keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,roar,english,,english,,action|simple,,verb,
^,,கர்ச்சி,tamil,,tamil,'கரசச':1 'roar':2 'கர':3,action|simple,கெ3ர்ஜனொகேர்,verb,
-,ꢚ,ꢚꢵꢫ꣄,sourashtra,,,'ꢚꢫ':1 'jhaay':2 'jhay':3 'jhāy':4 'steal':5 'hide':6 'கர':7,action|simple,झाय्|ஜா2ய்|jhaay|jhAy|jhāy|d͡ʒʰɑːj,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,"steal, hide",english,,english,,action|simple,,verb,
^,,கர,tamil,,tamil,'கர':1 'steal':2 'hide':3,action|simple,ஜா2ய்,verb,
-,ꢪ,ꢪꢷꢜ꣄ꢒꢥꢶ ꢭꢵꢔ꣄,sourashtra,,,'ꢪꢜꢒꢥꢭꢔ':1 'meetkanilaag':2 'mitkanilag':3 'mīṭkanilāg':4 'salty':5 'கர':6,action|simple,मीट्कनि लाग|மீட்கனி லாக்3|meet'kani laag|mITkani lAg|mīṭkani lāg|miːʈkən̪ɪ lɑːg,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,be salty,english,,english,,action|simple,,verb,
^,,கரி,tamil,,tamil,'கர':1 'salty':2,action|simple,மீட்கனி லாக்3,verb,
-,ꢒ,ꢒꢳꣁ ꢲꣁꢱ꣄ꢡꢶꢱꣁ ꢙꢵꢭ꣄,sourashtra,,,'ꢒꢳꢲꢱꢡꢱꢙꢭ':1 'kalohostisojaal':2 'kalohostisojal':3 'kalŏhŏstisŏjāl':4 'burn':5 'black':6 'கர':7,action|simple,कळा॑ होस्तिसा॑ जाल|களொ ஹோஸ்திஸொ ஜாள்|kal'o' ho'stiso' jaal|kaLO hOstisO jAl|kal̤ŏ hŏstisŏ jāl|kəɭo ɦos̪t̪ɪs̪o d͡ʒɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,burn black,english,,english,,action|simple,,verb,
^,,கருக்கு,tamil,,tamil,'கரகக':1 'burn':2 'black':3 'கர':4,action|simple,களொ ஹோஸ்திஸொ ஜாள்,verb,
-,ꢂ,ꢂꢨꢶꢦ꣄ꢬꢵꢫ꣄ ꢦꣁꢜ꣄,sourashtra,,,'ꢂꢨꢦꢬꢫꢦꢜ':1 'abipraaypot':2 'abipraypot':3 'abiprāypŏṭ':4 'opine':5 'கர':6,action|simple,अबिप्राय पोट|அபி3ப்ராய் போட்|abipraay po't'|abiprAy pOT|abiprāy pŏṭ|əbɪpɾɑːj poʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,opine,english,,english,,action|simple,,verb,
^,,கருது,tamil,,tamil,'கரத':1 'opine':2 'கர':3,action|simple,அபி3ப்ராய் போட்,verb,
-,ꢕ,ꢕꢸꢭꢫꢶ ꢙꢵ,sourashtra,,,'ꢕꢭꢫꢙ':1 'ghulayijaa':2 'ghulayija':3 'ghulayijā':4 'dissolved':5 'dissolve':6 'கர':7,action|simple,घुलयि जा|கு4லயி ஜா|ghulayi jaa|ghulayi jA|ghulayi jā|gʰuləjɪ d͡ʒɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,be dissolved,english,,english,,action|simple,,verb,
^,,கரை,tamil,,tamil,'கர':1 'dissolved':2 'dissolve':3,action|simple,கு4லயி ஜா,verb,
-,ꢒ,ꢒꢾꢬꢶꢖ꣄ꢔꢶ ꢙꢵ,sourashtra,,,'ꢒꢬꢖꢔꢙ':1 'keringijaa':2 'keriggija':3 'kĕriṅgijā':4 'dissolved':5 'dissolve':6 'கர':7,action|simple,क॑रिङ्गि जा|கெரிங்கி3 ஜா|ke'ringi jaa|kEriGgi jA|kĕriṅgi jā|keɾɪŋgɪ d͡ʒɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,be dissolved,english,,english,,action|simple,,verb,
^,,கரை,tamil,,tamil,'கர':1 'dissolved':2 'dissolve':3,action|simple,கெரிங்கி3 ஜா,verb,
-,ꢕ,ꢕꢸꢭꢵꢜ꣄,sourashtra,,,'ꢕꢭꢜ':1 'ghulaat':2 'ghulat':3 'ghulāṭ':4 'dissolve':5 'கர':6,action|simple,घुलाट|கு4லாட்|ghulaat'|ghulAT|ghulāṭ|gʰulɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,dissolve,english,,english,,action|simple,,verb,
^,,கரை,tamil,,tamil,'கர':1 'dissolve':2,action|simple,கு4லாட்,verb,
-,ꢒ,ꢒꢾꢬꢸꢖ꣄ꢔꢵꢜ꣄,sourashtra,,,'ꢒꢬꢖꢔꢜ':1 'kerungaat':2 'keruggat':3 'kĕruṅgāṭ':4 'dissolve':5 'கர':6,action|simple,क॑रुङ्गाट|கெருங்கா3ட்|ke'rungaat'|kEruGgAT|kĕruṅgāṭ|keɾuŋgɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,dissolve,english,,english,,action|simple,,verb,
^,,கரை,tamil,,tamil,'கர':1 'dissolve':2,action|simple,கெருங்கா3ட்,verb,
-,ꢱ,ꢱꢶꢒ꣄ꢒꢶ,sourashtra,,,'ꢱꢒꢒ':1 'sikki':2 'learn':3 'கல':4,action|simple,सिक्कि|ஸிக்கி|sikki|sikki|sikki|s̪ɪkkɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,learn,english,,english,,action|simple,,verb,
^,,கல்,tamil,,tamil,'கல':1 'learn':2,action|simple,ஸிக்கி,verb,
-,ꢒ,ꢒꢮ꣄ꢭꢶ,sourashtra,,,'ꢒꢮꢭ':1 'kavli':2 'mix':3 'stir':4 'கலக':5,action|simple,कव्लि|கவ்லி|kavli|kavli|kavli|kəʋlɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,"mix, stir",english,,english,,action|simple,,verb,
^,,கலக்கு,tamil,,tamil,'கலகக':1 'mix':2 'stir':3 'கலக':4,action|simple,கவ்லி,verb,
-,ꢪ,ꢪꢶꢱ꣄ꢬꢠꣁ ꢒꢿꢬ꣄,sourashtra,,,'ꢪꢱꢬꢠꢒꢬ':1 'misranoker':2 'misraṇŏker':3 'mix':4 'stir':5 'கலக':6,action|simple,मिस्रणा॑ केर|மிஶ்ரணொ கேர்|misrano' ker|misraNO ker|misraṇŏ ker|mɪs̪ɾəɳo keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,"mix, stir",english,,english,,action|simple,,verb,
^,,கலக்கு,tamil,,tamil,'கலகக':1 'mix':2 'stir':3 'கலக':4,action|simple,மிஶ்ரணொ கேர்,verb,
-,ꢱ,ꢱꢾꢣ꣄ꢣꢸ ꢡꢵꢫ꣄,sourashtra,,,'ꢱꢣꢣꢡꢫ':1 'seddutaay':2 'seddutay':3 'sĕddutāy':4 'noisy':5 'கலகல':6,action|simple,स॑द्दु ताय|ஸெத்3து3 தாய்|se'ddu taay|sEddu tAy|sĕddu tāy|s̪ed̪d̪u t̪ɑːj,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,be noisy,english,,english,,action|simple,,verb,
^,,கலகல,tamil,,tamil,'கலகல':1 'noisy':2,action|simple,ஸெத்3து3 தாய்,verb,
-,ꢒ,ꢒꢮ꣄ꢭꢫꢶꢬꢴꢵ,sourashtra,,,'ꢒꢮꢭꢫꢬ':1 'kavlayirhaa':2 'kavlayirha':3 'kavlayirhā':4 'mixed':5 'stirred':6 'mix':7 'stir':8 'கலங':9,action|simple,कव्लयि र्हा|கவ்லயிரா:|kavlayirhaa|kavlayirhA|kavlayirhā|kəʋləjɪɾɦɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,"be mixed, be stirred",english,,english,,action|simple,,verb,
^,,கலங்கு,tamil,,tamil,'கலஙக':1 'mixed':2 'stirred':3 'mix':4 'stir':5 'கலங':6,action|simple,கவ்லயிரா:,verb,
-,ꢂ,ꢂꢯ꣄ꢬꢿꢠꢶꢲꣁ,sourashtra,,,'ꢂꢯꢬꢠꢲ':1 'ashreniho':2 'azreniho':3 'aśreṇihŏ':4 'shuffled':5 'shuffle':6 'கல':7,action|simple,अश्रेणी हो|அஶ்ரேணி ஹோ|ashreniho'|azreNihO|aśreṇihŏ|əʃɾeːɳɪɦo,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,be shuffled,english,,english,,action|simple,,verb,
^,,கலை,tamil,,tamil,'கல':1 'shuffled':2 'shuffle':3,action|simple,அஶ்ரேணி ஹோ,verb,
-,ꢂ,ꢂꢯ꣄꣄ꢬꢿꢠꢶ ꢒꢿꢬ꣄,sourashtra,,,'ꢂꢯꢬꢠꢒꢬ':1 'ashreniker':2 'azreniker':3 'aśreṇiker':4 'shuffle':5 'கல':6,action|simple,अश्रेणि केर|அஶ்ரேணி கேர்|ashreni ker|azreNi ker|aśreṇi ker|əʃɾeːɳɪ keːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,shuffle,english,,english,,action|simple,,verb,
^,,கலை,tamil,,tamil,'கல':1 'shuffle':2,action|simple,அஶ்ரேணி கேர்,verb,
-,ꢃ,ꢃꢒꢬ꣄ꢰꢶ,sourashtra,,,'ꢃꢒꢬꢰ':1 'aakarshi':2 'akarsi':3 'ākarṣi':4 'attract':5 'கவர':6,action|simple,आकर्षि|ஆகர்ஷி|aakarshi|AkarSi|ākarṣi|ɑːkəɾʂɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,attract,english,,english,,action|simple,,verb,
^,,கவர்,tamil,,tamil,'கவர':1 'attract':2,action|simple,ஆகர்ஷி,verb,
-,ꢩ,ꢩꣁꢬꢶꢙꢵ,sourashtra,,,'ꢩꢬꢙ':1 'bhorijaa':2 'bhorija':3 'bhŏrijā':4 'overflow':5 'cover':6 'கவ':7,action|simple,भा॑रि जा|பொ4ரி ஜா|bho'rijaa|bhOrijA|bhŏrijā|bʰoɾɪd͡ʒɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,"overflow, cover",english,,english,,action|simple,,verb,
^,,கவி,tamil,,tamil,'கவ':1 'overflow':2 'cover':3,action|simple,பொ4ரி ஜா,verb,
-,ꢡ,ꢡꢾꢭ꣄ꢒꢫꢶ ꢙꢵ,sourashtra,,,'ꢡꢭꢒꢫꢙ':1 'telkayijaa':2 'telkayija':3 'tĕlkayijā':4 'overflow':5 'cover':6 'கவ':7,action|simple,त॑ल्कयि जा|தெல்கயி ஜா|te'lkayi jaa|tElkayi jA|tĕlkayi jā|t̪elkəjɪ d͡ʒɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,"overflow, cover",english,,english,,action|simple,,verb,
^,,கவி,tamil,,tamil,'கவ':1 'overflow':2 'cover':3,action|simple,தெல்கயி ஜா,verb,
-,ꢲ,ꢲꢸꢞꣁ ꢡꢶꢞꣁ ꢕꢭꢫꢶ ꢙꢵ,sourashtra,,,'ꢲꢞꢡꢞꢕꢭꢫꢙ':1 'hudotidoghalayijaa':2 'hudotidoghalayija':3 'huḍŏtiḍŏghalayijā':4 'get':5 'upside':6 'down':7 'கவ':8,action|simple,हुडा॑तिडा॑ घलयि जा|ஹுடொ3திடொ3 க4லயி ஜா|hud'o' tid'o' ghalayi jaa|huDO tiDO ghalayi jA|huḍŏ tiḍŏ ghalayi jā|ɦuɖo t̪ɪɖo gʰələjɪ d͡ʒɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,get upside down,english,,english,,action|simple,,verb,
^,,கவிழ்,tamil,,tamil,'கவழ':1 'get':2 'upside':3 'down':4 'கவ':5,action|simple,ஹுடொ3திடொ3 க4லயி ஜா,verb,
-,ꢤ,ꢤꢶꢭ꣄ꢭꣁꢦꣁꢜ꣄,sourashtra,,,'ꢤꢭꢭꢦꢜ':1 'dhillopot':2 'dhillŏpŏṭ':3 'loose':4 'கழல':5,action|simple,धिल्ला॑ पोट|தி4ல்லொபோட்|dhillo'po't'|dhillOpOT|dhillŏpŏṭ|d̪ʰɪllopoʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,be loose,english,,english,,action|simple,,verb,
^,,கழல்,tamil,,tamil,'கழல':1 'loose':2,action|simple,தி4ல்லொபோட்,verb,
-,ꢲ,ꢲꢿꢜ꣄,sourashtra,,,'ꢲꢜ':1 'het':2 'heṭ':3 'remove':4 'கழற':5,action|simple,हेट्|ஹேட்|het'|heT|heṭ|ɦeːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""verb"""",""""type"""":""""abstract""""}"
^,,remove,english,,english,,action|simple,,verb,
^,,கழற்று,tamil,,tamil,'கழறற':1 'remove':2 'கழற':3,action|simple,ஹேட்,verb,
