-,ꢨ,ꢨꢠꢵꢭꢸ ꢮꢾꢞꢶꢒ꣄,sourashtra,,,'ꢨꢠꢭꢮꢞꢒ':1 'banaaluvedik':2 'banaluvedik':3 'baṇāluvĕḍik':4 'pyrotechnics':5 'fire':6 'display':7 'pyrotechnic':8 'ணவ':9,art|cultural|music,बणालु व॑डिक|ப3ணாலு வெடி3க்|banaalu ve'd'ik|baNAlu vEDik|baṇālu vĕḍik|bəɳɑːlu ʋeɖɪk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pyrotechnics/fire display,english,,english,,art|cultural|music,,noun,
^,,வாணவேடிக்கை,tamil,,tamil,'வணவடகக':1 'pyrotechnics':2 'fire':3 'display':4 'pyrotechnic':5 'ணவ':6,art|cultural|music,ப3ணாலு வெடி3க்,noun,
-,ꢮ,ꢮꢮ꣄ꢙꢶꢥꢶ ꢮꢵꢣ꣄ꢫꣁ,sourashtra,,,'ꢮꢮꢙꢥꢮꢣꢫ':1 'vavjinivaadyo':2 'vavjinivadyo':3 'vavjinivādyŏ':4 'instrumental':5 'music':6 'இச':7,art|cultural|music,वव्जिनि वाद्या॑|வவ்ஜினி வாத்3யொ|vavjini vaadyo'|vavjini vAdyO|vavjini vādyŏ|ʋəʋd͡ʒɪn̪ɪ ʋɑːd̪jo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,instrumental music,english,,english,,art|cultural|music,,noun,
^,,வாத்திய இசை,tamil,,tamil,'வததயஇச':1 'instrumental':2 'music':3 'இச':4,art|cultural|music,வவ்ஜினி வாத்3யொ,noun,
-,ꢂ,ꢂꢒꢵꢱꢸ ꢤ꣄꣄ꢮꢥꢶ,sourashtra,,,'ꢂꢒꢱꢤꢮꢥ':1 'akaasudhvani':2 'akasudhvani':3 'akāsudhvani':4 'radio':5,art|cultural|music,अकासु ध्वनि|அகாஸு த்4வநி|akaasu dhvani|akAsu dhvani|akāsu dhvani|əkɑːs̪u d̪ʰʋən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,radio,english,,english,,art|cultural|music,,noun,
^,,வானொலிப்பெட்டி,tamil,,tamil,'வனலபபடட':1 'radio':2,art|cultural|music,அகாஸு த்4வநி,noun,
-,ꢮ,ꢮꢶꢡ꣄ꢡꢾ,sourashtra,,,'ꢮꢡꢡ':1 'vitte':2 'vittĕ':3 'magic':4,art|cultural|music,वित्त॑|வித்தெ|vitte'|vittE|vittĕ|ʋɪt̪t̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,magic,english,,english,,art|cultural|music,,noun,
^,,வித்தை,tamil,,tamil,'வதத':1 'magic':2,art|cultural|music,வித்தெ,noun,
-,ꢮ,ꢮꢷꢠꢾ,sourashtra,,,'ꢮꢠ':1 'veene':2 'vine':3 'vīṇĕ':4 'veena':5,art|cultural|music,वीणा॑|வீணொ|veene'|vINE|vīṇĕ|ʋiːɳe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,veena,english,,english,,art|cultural|music,,noun,
^,,வீணை,tamil,,tamil,'வண':1 'veena':2,art|cultural|music,வீணொ,noun,
-,ꢮ,ꢮꢾꢞꢶꢒ꣄,sourashtra,,,'ꢮꢞꢒ':1 'vedik':2 'vĕḍik':3 'entertainment':4,art|cultural|music,व॑डिक्|வெடி3க்|ve'd'ik|vEDik|vĕḍik|ʋeɖɪk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,entertainment,english,,english,,art|cultural|music,,noun,
^,,வேடிக்கை,tamil,,tamil,'வடகக':1 'entertainment':2,art|cultural|music,வெடி3க்,noun,
-,ꢓ,ꢓꢿꢳ꣄꣄,sourashtra,,,'ꢓꢳ':1 'khel':2 'entertainment':3,art|cultural|music,खेळ|கே2ள்|khel'|kheL|khel̤|kʰeːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,entertainment,english,,english,,art|cultural|music,,noun,
^,,வேடிக்கை,tamil,,tamil,'வடகக':1 'entertainment':2,art|cultural|music,கே2ள்,noun,
-,ꢓ,ꢓꢾꢭ꣄ꢭꢭ꣄,sourashtra,,,'ꢓꢭꢭꢭ':1 'khellal':2 'khĕllal':3 'entertainment':4,art|cultural|music,खेल्लल|கெ2ல்லல்|khe'llal|khEllal|khĕllal|kʰelləl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,entertainment,english,,english,,art|cultural|music,,noun,
^,,வேடிக்கை,tamil,,tamil,'வடகக':1 'entertainment':2,art|cultural|music,கெ2ல்லல்,noun,
-,ꢱ,ꢱ꣄ꢮꢬꣁ,sourashtra,,,'ꢱꢮꢬ':1 'svaro':2 'svarŏ':3 'voice':4 'வரம':5,art|cultural|music,स्वरा॑|ஸ்வரொ|svaro'|svarO|svarŏ|s̪ʋəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,voice,english,,english,,art|cultural|music,,noun,
^,,ஸ்வரம்,tamil,,tamil,'ஸவரம':1 'voice':2 'வரம':3,art|cultural|music,ஸ்வரொ,noun,
