-,ꢮ,ꢮꢶꢮꢵꢡ꣄,sourashtra,,,'ꢮꢮꢡ':1 'vivaat':2 'vivat':3 'vivāt':4 'dispute':5 'தகர':6,government|politics|social,विवात|விவாத்|vivaat|vivAt|vivāt|ʋɪʋɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dispute,english,,english,,government|politics|social,,noun,
^,,தகராறு,tamil,,tamil,'தகரற':1 'dispute':2 'தகர':3,government|politics|social,விவாத்,noun,
-,ꢡ,ꢡꢾꢔꢸꢬꢵꢭ꣄,sourashtra,,,'ꢡꢔꢬꢭ':1 'teguraal':2 'tegural':3 'tĕgurāl':4 'dispute':5 'தகர':6,government|politics|social,त॑गुराल|தெகு3ரால்|te'guraal|tEgurAl|tĕgurāl|t̪eguɾɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dispute,english,,english,,government|politics|social,,noun,
^,,தகராறு,tamil,,tamil,'தகரற':1 'dispute':2 'தகர':3,government|politics|social,தெகு3ரால்,noun,
-,ꢫ,ꢫꣂꢔ꣄ꢫꢡꣁ,sourashtra,,,'ꢫꢔꢫꢡ':1 'yogyato':2 'yogyatŏ':3 'qualification':4 'eligibility':5 'தக':6,government|politics|social,योग्यता॑|யோக்3யதொ|yogyato'|yogyatO|yogyatŏ|joːgjət̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"qualification, eligibility",english,,english,,government|politics|social,,noun,
^,,தகுதி,tamil,,tamil,'தகத':1 'qualification':2 'eligibility':3 'தக':4,government|politics|social,யோக்3யதொ,noun,
-,ꢭ,ꢭꢵꢔꢶꢡꣁ,sourashtra,,,'ꢭꢔꢡ':1 'laagito':2 'lagito':3 'lāgitŏ':4 'qualification':5 'eligibility':6 'தக':7,government|politics|social,लागिता॑|லாகி3தொ|laagito'|lAgitO|lāgitŏ|lɑːgɪt̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"qualification, eligibility",english,,english,,government|politics|social,,noun,
^,,தகுதி,tamil,,tamil,'தகத':1 'qualification':2 'eligibility':3 'தக':4,government|politics|social,லாகி3தொ,noun,
-,ꢜ,ꢜꢖ꣄ꢒꢠꢒꢬ꣄ꢡꣁ,sourashtra,,,'ꢜꢖꢒꢠꢒꢬꢡ':1 'tankanakarto':2 'tagkanakarto':3 'ṭaṅkaṇakartŏ':4 'typist':5 'தட':6 'தர':7,government|politics|social,टङकणकर्ता॑|டங்கணகர்தொ|t'ankanakarto'|TaGkaNakartO|ṭaṅkaṇakartŏ|ʈəŋkəɳəkəɾt̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,typist,english,,english,,government|politics|social,,noun,
^,,தட்டெழுத்தர்,tamil,,tamil,'தடடழததர':1 'typist':2 'தட':3 'தர':4,government|politics|social,டங்கணகர்தொ,noun,
-,ꢪ,ꢪꢵꢬ꣄ꢔꢸ,sourashtra,,,'ꢪꢬꢔ':1 'maargu':2 'margu':3 'mārgu':4 'route':5 'தடம':6,government|politics|social,मार्गु|மார்கு3|maargu|mArgu|mārgu|mɑːɾgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,route,english,,english,,government|politics|social,,noun,
^,,தடம்,tamil,,tamil,'தடம':1 'route':2,government|politics|social,மார்கு3,noun,
-,ꢃ,ꢃꢞ꣄ꢞꢪꢸꢥ꣄,sourashtra,,,'ꢃꢞꢞꢪꢥ':1 'aaddamun':2 'addamun':3 'āḍḍamun':4 'obstacles':5 'obstacle':6 'தட':7 'கள':8,government|politics|social,अड्डामुन|அட்3ட3முன்|aad'd'amun|ADDamun|āḍḍamun|ɑːɖɖəmun̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,obstacles,english,,english,,government|politics|social,,noun,
^,,தடைகள்,tamil,,tamil,'தடகள':1 'obstacles':2 'obstacle':3 'தட':4 'கள':5,government|politics|social,அட்3ட3முன்,noun,
-,ꢂ,ꢂꢞ꣄ꢞꢶꢥ꣄,sourashtra,,,'ꢂꢞꢞꢥ':1 'addin':2 'aḍḍin':3 'obstacles':4 'obstacle':5 'தட':6 'கள':7,government|politics|social,अड्डिन|அட்3டி3ன்|ad'd'in|aDDin|aḍḍin|əɖɖɪn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,obstacles,english,,english,,government|politics|social,,noun,
^,,தடைகள்,tamil,,tamil,'தடகள':1 'obstacles':2 'obstacle':3 'தட':4 'கள':5,government|politics|social,அட்3டி3ன்,noun,
-,ꢨ,ꢨꢵꢤꢵꢥ꣄,sourashtra,,,'ꢨꢤꢥ':1 'baadhaan':2 'badhan':3 'bādhān':4 'obstacles':5 'obstacle':6 'தட':7 'கள':8,government|politics|social,बाधान|பா3தா4ன்|baadhaan|bAdhAn|bādhān|bɑːd̪ʰɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,obstacles,english,,english,,government|politics|social,,noun,
^,,தடைகள்,tamil,,tamil,'தடகள':1 'obstacles':2 'obstacle':3 'தட':4 'கள':5,government|politics|social,பா3தா4ன்,noun,
-,ꢣ,ꢣꢠ꣄ꢞꢠꣁ,sourashtra,,,'ꢣꢠꢞꢠ':1 'dandano':2 'daṇḍaṇŏ':3 'fine':4 'penalty':5 'தண':6 'டம':7,government|politics|social,दण्डणा॑|த3ண்ட3ணொ|dand'ano'|daNDaNO|daṇḍaṇŏ|d̪əɳɖəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"fine, penalty",english,,english,,government|politics|social,,noun,
^,,தண்டம்,tamil,,tamil,'தணடம':1 'fine':2 'penalty':3 'தண':4 'டம':5,government|politics|social,த3ண்ட3ணொ,noun,
-,ꢣ,ꢣꢠ꣄ꢞꢠꣁ,sourashtra,,,'ꢣꢠꢞꢠ':1 'dandano':2 'daṇḍaṇŏ':3 'punishment':4 'தண':5 'டன':6,government|politics|social,दण्डणा॑|த3ண்ட3ணொ|dand'ano'|daNDaNO|daṇḍaṇŏ|d̪əɳɖəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,punishment,english,,english,,government|politics|social,,noun,
^,,தண்டனை,tamil,,tamil,'தணடன':1 'punishment':2 'தண':3 'டன':4,government|politics|social,த3ண்ட3ணொ,noun,
-,ꢱ,ꢱꢾꢬ꣄ꢒꢬꢥꢶ,sourashtra,,,'ꢱꢬꢒꢬꢥ':1 'serkarani':2 'sĕrkarani':3 'audit':4 'தண':5,government|politics|social,स॑र्करनि|ஸெர்கர:னி|se'rkarani|sErkarani|sĕrkarani|s̪eɾkəɾən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,audit,english,,english,,government|politics|social,,noun,
^,,தணிக்கை,tamil,,tamil,'தணகக':1 'audit':2 'தண':3,government|politics|social,ஸெர்கர:னி,noun,
-,ꢭ,ꢭꢾꢓ꣄ꢒꣁ,sourashtra,,,'ꢭꢓꢒ':1 'lekhko':2 'lĕkhkŏ':3 'audit':4 'தண':5,government|politics|social,ल॑ख्का॑|லெக்2கொ|le'khko'|lEkhkO|lĕkhkŏ|lekʰko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,audit,english,,english,,government|politics|social,,noun,
^,,தணிக்கை,tamil,,tamil,'தணகக':1 'audit':2 'தண':3,government|politics|social,லெக்2கொ,noun,
-,ꢭ,ꢭꢴꢾꢒ꣄ꢒꢵ ꢥꢶꢬꢷꢒ꣄ꢰꢠꣁ,sourashtra,,,'ꢭꢒꢒꢥꢬꢒꢰꢠ':1 'lhekkaanireekshano':2 'lhekkaniriksano':3 'lhĕkkānirīkṣaṇŏ':4 'audit':5 'தண':6,government|politics|social,ल्ह॑क्का निरीक्षणा॑|லெ:க்கா நிரீக்ஷனொ|lhe'kkaa nireekshano'|lhEkkA nirIkSaNO|lhĕkkā nirīkṣaṇŏ|lɦekkɑː n̪ɪɾiːkʂəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,audit,english,,english,,government|politics|social,,noun,
^,,தணிக்கை,tamil,,tamil,'தணகக':1 'audit':2 'தண':3,government|politics|social,லெ:க்கா நிரீக்ஷனொ,noun,
-,ꢭ,ꢭꢴꢾꢒ꣄ꢒꢵ ꢱꣂꢤꢥꣁ,sourashtra,,,'ꢭꢒꢒꢱꢤꢥ':1 'lhekkaasodhano':2 'lhekkasodhano':3 'lhĕkkāsodhanŏ':4 'audit':5 'தண':6,government|politics|social,ल्ह॑क्का सोधना॑|லெ:க்கா ஸோத4னொ|lhe'kkaa sodhano'|lhEkkA sodhanO|lhĕkkā sodhanŏ|lɦekkɑː s̪oːd̪ʰən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,audit,english,,english,,government|politics|social,,noun,
^,,தணிக்கை,tamil,,tamil,'தணகக':1 'audit':2 'தண':3,government|politics|social,லெ:க்கா ஸோத4னொ,noun,
-,ꢭ,ꢭꢴꢾꢒ꣄ꢒꢵ ꢱꣂꢤꢥꣁ,sourashtra,,,'ꢭꢒꢒꢱꢤꢥ':1 'lhekkaasodhano':2 'lhekkasodhano':3 'lhĕkkāsodhanŏ':4 'audit':5 'தண':6,government|politics|social,ल्ह॑क्का सोधना॑|lhe'kkaa sodhano'|lhEkkA sodhanO|lhĕkkā sodhanŏ|lɦekkɑː s̪oːd̪ʰən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,audit,english,,english,,government|politics|social,,noun,
^,,தணிக்கை,tamil,,tamil,'தணகக':1 'audit':2 'தண':3,government|politics|social,,noun,
-,ꢡ,ꢡꢾꢬꢒꢸ ꢲꢥ꣄ꢥꢮ꣄,sourashtra,,,'ꢡꢬꢒꢲꢥꢥꢮ':1 'terakuhannav':2 'tĕrakuhannav':3 'brokerage':4 'தரக':5,government|politics|social,तेरकु हन्नव|தெரகு ஹன்னவ்|te'raku hannav|tEraku hannav|tĕraku hannav|t̪eɾəku ɦən̪n̪əʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,brokerage,english,,english,,government|politics|social,,noun,
^,,தரகு,tamil,,tamil,'தரக':1 'brokerage':2,government|politics|social,தெரகு ஹன்னவ்,noun,
-,ꢦ,ꢦꢒꢰꢮꢵꢥꢸꢥ꣄,sourashtra,,,'ꢦꢒꢰꢮꢥꢥ':1 'pakashavaanun':2 'pakasavanun':3 'pakaṣavānun':4 'parties':5 'party':6 'தரப':7 'னர':8,government|politics|social,पक्षवानुन|பக்ஷவானுன்|pakashavaanun|pakaSavAnun|pakaṣavānun|pəkəʂəʋɑːn̪un̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,parties,english,,english,,government|politics|social,,noun,
^,,தரப்பினர்,tamil,,tamil,'தரபபனர':1 'parties':2 'party':3 'தரப':4 'னர':5,government|politics|social,பக்ஷவானுன்,noun,
-,ꢱ,ꢱ꣄ꢬꢿꢠꢶ,sourashtra,,,'ꢱꢬꢠ':1 'sreni':2 'sreṇi':3 'grade':4 'standard':5 'தரம':6,government|politics|social,स्रेणि|ஸ்ரேணி|sreni|sreNi|sreṇi|s̪ɾeːɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"grade, standard",english,,english,,government|politics|social,,noun,
^,,தரம்,tamil,,tamil,'தரம':1 'grade':2 'standard':3,government|politics|social,ஸ்ரேணி,noun,
-,ꢆ,ꢆꢥ꣄ꢥꢡꢶ,sourashtra,,,'ꢆꢥꢥꢡ':1 'unnati':2 'grade':3 'standard':4 'தரம':5,government|politics|social,उन्नति|உந்நதி|unnati|unnati|unnati|un̪n̪ət̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"grade, standard",english,,english,,government|politics|social,,noun,
^,,தரம்,tamil,,tamil,'தரம':1 'grade':2 'standard':3,government|politics|social,உந்நதி,noun,
-,ꢮ,ꢮꢶꢬ꣄ꢡꢵ ꢩꢸꢛꢶ,sourashtra,,,'ꢮꢬꢡꢩꢛ':1 'virtaabhunyi':2 'virtabhuji':3 'virtābhuñi':4 'wasteland':5 'தர':6 'லம':7,government|politics|social,व्र्ताभुञि|விர்தாபு4ஞி|virtaa bhunyi|virtA bhuJi|virtā bhuñi|ʋɪɾt̪ɑː bʰuɲɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wasteland,english,,english,,government|politics|social,,noun,
^,,தரிசு நிலம்,tamil,,tamil,'தரசநலம':1 'wasteland':2 'தர':3 'லம':4,government|politics|social,விர்தாபு4ஞி,noun,
-,ꢥ,ꢥꢶꢱ꣄ꢡ ꢩꢸꢄ~,sourashtra,,,'ꢥꢱꢡꢩꢄ':1 'nistabhui':2 'wasteland':3 'தர':4 'லம':5,government|politics|social,निस्त भुइ~|நிஸ்த பு4இ~|nista bhui~|nista bhui~|nista bhui~|n̪ɪs̪t̪ə bʰuɪ~,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wasteland,english,,english,,government|politics|social,,noun,
^,,தரிசு நிலம்,tamil,,tamil,'தரசநலம':1 'wasteland':2 'தர':3 'லம':4,government|politics|social,நிஸ்த பு4இ~,noun,
-,ꢣ,ꢣꢳꢦꢳꣁ,sourashtra,,,'ꢣꢳꢦꢳ':1 'dalapalo':2 'dalapalŏ':3 'land':4 'army':5 'தர':6 'பட':7,government|politics|social,दळपळा॑|த3ளபளொ|dal'apal'o'|daLapaLO|dal̤apal̤ŏ|d̪əɭəpəɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,land army,english,,english,,government|politics|social,,noun,
^,,தரைப்படை,tamil,,tamil,'தரபபட':1 'land':2 'army':3 'தர':4 'பட':5,government|politics|social,த3ளபளொ,noun,
-,ꢣ,ꢣꢳ ꢱꢾꢥꣁ,sourashtra,,,'ꢣꢳꢱꢥ':1 'dalaseno':2 'dalasĕnŏ':3 'land':4 'army':5 'தர':6 'பட':7,government|politics|social,दळ सेना॑|த3ள ஸேனொ|dal'a se'no'|daLa sEnO|dal̤a sĕnŏ|d̪əɭə s̪en̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,land army,english,,english,,government|politics|social,,noun,
^,,தரைப்படை,tamil,,tamil,'தரபபட':1 'land':2 'army':3 'தர':4 'பட':5,government|politics|social,த3ள ஸேனொ,noun,
-,ꢦ,ꢦꢣ ꢱꢿꢥꣁ,sourashtra,,,'ꢦꢣꢱꢥ':1 'padaseno':2 'padasenŏ':3 'land':4 'army':5 'தர':6 'பட':7,government|politics|social,पद सेना॑|பத3ஸேனொ|pada seno'|pada senO|pada senŏ|pəd̪ə s̪eːn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,land army,english,,english,,government|politics|social,,noun,
^,,தரைப்படை,tamil,,tamil,'தரபபட':1 'land':2 'army':3 'தர':4 'பட':5,government|politics|social,பத3ஸேனொ,noun,
-,ꢬ,ꢬꢵꢙꢤꢵꢥꢶ,sourashtra,,,'ꢬꢙꢤꢥ':1 'raajadhaani':2 'rajadhani':3 'rājadhāni':4 'capital':5 'city':6 'தல':7 'நகரம':8,government|politics|social,राजधानि|ராஜதா4னி|raajadhaani|rAjadhAni|rājadhāni|ɾɑːd͡ʒəd̪ʰɑːn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,capital city,english,,english,,government|politics|social,,noun,
^,,தலைநகரம்,tamil,,tamil,'தலநகரம':1 'capital':2 'city':3 'தல':4 'நகரம':5,government|politics|social,ராஜதா4னி,noun,
-,ꢂ,ꢂꢔ꣄ꢬꢵꢱꢥꢸꢦꢥ꣄,sourashtra,,,'ꢂꢔꢬꢱꢥꢦꢥ':1 'agraasanupan':2 'agrasanupan':3 'agrāsanupan':4 'leadership':5 'தல':6,government|politics|social,अग्रासनुपन|அக்3ராஸனுபன்|agraasanupan|agrAsanupan|agrāsanupan|əgɾɑːs̪ən̪upən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,leadership,english,,english,,government|politics|social,,noun,
^,,தலைமை,tamil,,tamil,'தலம':1 'leadership':2 'தல':3,government|politics|social,அக்3ராஸனுபன்,noun,
-,ꢂ,ꢂꢔ꣄ꢬꢵꢱꢥꣁ,sourashtra,,,'ꢂꢔꢬꢱꢥ':1 'agraasano':2 'agrasano':3 'agrāsanŏ':4 'leadership':5 'தல':6,government|politics|social,अग्रासना॑|அக்3ராஸனொ|agraasano'|agrAsanO|agrāsanŏ|əgɾɑːs̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,leadership,english,,english,,government|politics|social,,noun,
^,,தலைமை,tamil,,tamil,'தலம':1 'leadership':2 'தல':3,government|politics|social,அக்3ராஸனொ,noun,
-,ꢂ,ꢂꢔ꣄ꢬꢵꢱꢥꢵꢤꢶꢦꢡꢶ,sourashtra,,,'ꢂꢔꢬꢱꢥꢤꢦꢡ':1 'agraasanaadhipati':2 'agrasanadhipati':3 'agrāsanādhipati':4 'leader':5 'president':6 'தல':7 'வர':8,government|politics|social,अग्रासनाधिपति|அக்3ராஸனாதி4பதி|agraasanaadhipati|agrAsanAdhipati|agrāsanādhipati|əgɾɑːs̪ən̪ɑːd̪ʰɪpət̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"leader, president",english,,english,,government|politics|social,,noun,
^,,தலைவர்,tamil,,tamil,'தலவர':1 'leader':2 'president':3 'தல':4 'வர':5,government|politics|social,அக்3ராஸனாதி4பதி,noun,
-,ꢬ,ꢬꢶꢨꢾꢜ꣄,sourashtra,,,'ꢬꢨꢜ':1 'ribet':2 'ribĕṭ':3 'discount':4 'rebate':5 'தள':6 'பட':7,government|politics|social,रिबेट|ரிபே3ட்|ribe't'|ribET|ribĕṭ|ɾɪbeʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"discount, rebate",english,,english,,government|politics|social,,noun,
^,,தள்ளுபடி,tamil,,tamil,'தளளபட':1 'discount':2 'rebate':3 'தள':4 'பட':5,government|politics|social,ரிபே3ட்,noun,
-,ꢣ,ꢣꣁꢦ꣄ꢨꢶꢣꢾꢥꢶ,sourashtra,,,'ꢣꢦꢨꢣꢥ':1 'dopbideni':2 'dŏpbidĕni':3 'discount':4 'rebate':5 'தள':6 'பட':7,government|politics|social,दा॑प्बिद॑नि|தொ3ப்பி3தெ3னி|do'pbide'ni|dOpbidEni|dŏpbidĕni|d̪opbɪd̪en̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"discount, rebate",english,,english,,government|politics|social,,noun,
^,,தள்ளுபடி,tamil,,tamil,'தளளபட':1 'discount':2 'rebate':3 'தள':4 'பட':5,government|politics|social,தொ3ப்பி3தெ3னி,noun,
-,ꢆ,ꢆꢥ꣄ꢥ ꢒꢾꢬ꣄ꢥꢶ,sourashtra,,,'ꢆꢥꢥꢒꢬꢥ':1 'unnakerni':2 'unnakĕrni':3 'discount':4 'rebate':5 'தள':6 'பட':7,government|politics|social,उन्न क॑र्नि|உன்ன கெர்னி|unna ke'rni|unna kErni|unna kĕrni|un̪n̪ə keɾn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"discount, rebate",english,,english,,government|politics|social,,noun,
^,,தள்ளுபடி,tamil,,tamil,'தளளபட':1 'discount':2 'rebate':3 'தள':4 'பட':5,government|politics|social,உன்ன கெர்னி,noun,
-,ꢆ,ꢆꢦꢒꢬꢠꣁ,sourashtra,,,'ꢆꢦꢒꢬꢠ':1 'upakarano':2 'upakaraṇŏ':3 'equipment':4 'தளவ':5 'டம':6,government|politics|social,उपकरणा॑|உபகரணொ|upakarano'|upakaraNO|upakaraṇŏ|upəkəɾəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,equipment,english,,english,,government|politics|social,,noun,
^,,தளவாடம்,tamil,,tamil,'தளவடம':1 'equipment':2 'தளவ':3 'டம':4,government|politics|social,உபகரணொ,noun,
-,ꢱ,ꢱ꣄ꢮꢫ ꢂꢟꢶꢒꢵꢬ꣄,sourashtra,,,'ꢱꢮꢫꢂꢟꢒꢬ':1 'svayaadhikaar':2 'svayaadhikar':3 'svayaaḍhikār':4 'autonomy':5 'தன':6,government|politics|social,स्वय अधिकार|ஸ்வய அதி4கார்|svaya ad'hikaar|svaya aDhikAr|svaya aḍhikār|s̪ʋəjə əɖʰɪkɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,autonomy,english,,english,,government|politics|social,,noun,
^,,தன்னாட்சி,tamil,,tamil,'தனனடச':1 'autonomy':2 'தன':3,government|politics|social,ஸ்வய அதி4கார்,noun,
-,ꢱ,ꢱ꣄ꢮꢗꢭ꣄ꢥꢶ,sourashtra,,,'ꢱꢮꢗꢭꢥ':1 'svachalni':2 'svacalni':3 'automation':4 'தன':5 'யக':6 'கம':7,government|politics|social,स्वचल्नि|ஸ்வசல்னி|svachalni|svacalni|svacalni|s̪ʋət͡ʃəln̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,automation,english,,english,,government|politics|social,,noun,
^,,தன்னியக்கம்,tamil,,tamil,'தனனயககம':1 'automation':2 'தன':3 'யக':4 'கம':5,government|politics|social,ஸ்வசல்னி,noun,
-,ꢏ,ꢏꢠ꣄ꢜꢶꢫꢵꢳ꣄,sourashtra,,,'ꢏꢠꢜꢫꢳ':1 'ontiyaal':2 'ontiyal':3 'ŏṇṭiyāl':4 'individual':5 'தன':6 'நபர':7,government|politics|social,आ॑ण्टियाळ|ஒண்டியாள்|o'nt'iyaal'|ONTiyAL|ŏṇṭiyāl̤|oɳʈɪjɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,individual,english,,english,,government|politics|social,,noun,
^,,தனிநபர்,tamil,,tamil,'தனநபர':1 'individual':2 'தன':3 'நபர':4,government|politics|social,ஒண்டியாள்,noun,
-,ꢏ,ꢏꢠ꣄ꢜꢮ꣄ꢫꢒ꣄ꢡꢶ,sourashtra,,,'ꢏꢠꢜꢮꢫꢒꢡ':1 'ontavyakti':2 'ŏṇṭavyakti':3 'individual':4 'தன':5 'நபர':6,government|politics|social,आ॑ण्टव्यक्ति|ஒண்டவ்யக்தி|o'nt'avyakti|ONTavyakti|ŏṇṭavyakti|oɳʈəʋjəkt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,individual,english,,english,,government|politics|social,,noun,
^,,தனிநபர்,tamil,,tamil,'தனநபர':1 'individual':2 'தன':3 'நபர':4,government|politics|social,ஒண்டவ்யக்தி,noun,
-,ꢪ,ꢪꢵꢬ꣄,sourashtra,,,'ꢪꢬ':1 'maar':2 'mar':3 'mār':4 'attack':5 'தல':6,government|politics|social,मार|மார்|maar|mAr|mār|mɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,attack,english,,english,,government|politics|social,,noun,
^,,தாக்குதல்,tamil,,tamil,'தககதல':1 'attack':2 'தல':3,government|politics|social,மார்,noun,
-,ꢪ,ꢪꢵꢫ꣄ ꢩꢵꢰꣁ,sourashtra,,,'ꢪꢫꢩꢰ':1 'maaybhaasho':2 'maybhaso':3 'māybhāṣŏ':4 'mother':5 'tongue':6,government|politics|social,माय भाषा॑|மாய் பா4ஷொ|maay bhaasho'|mAy bhASO|māy bhāṣŏ|mɑːj bʰɑːʂo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mother tongue,english,,english,,government|politics|social,,noun,
^,,தாய்மொழி,tamil,,tamil,'தயமழ':1 'mother':2 'tongue':3,government|politics|social,மாய் பா4ஷொ,noun,
-,ꢪ,ꢪꢵꢡ꣄ꢬꢸ ꢩꢵꢰꣁ,sourashtra,,,'ꢪꢡꢬꢩꢰ':1 'maatrubhaasho':2 'matrubhaso':3 'mātrubhāṣŏ':4 'mother':5 'tongue':6,government|politics|social,मात्रु भाषा॑|மாத்ரு பா4ஷொ|maatru bhaasho'|mAtru bhASO|mātru bhāṣŏ|mɑːt̪ɾu bʰɑːʂo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mother tongue,english,,english,,government|politics|social,,noun,
^,,தாய்மொழி,tamil,,tamil,'தயமழ':1 'mother':2 'tongue':3,government|politics|social,மாத்ரு பா4ஷொ,noun,
-,ꢫ,ꢫꣂꢙꢥꢵ ꢃꢫꣂꢔ꣄,sourashtra,,,'ꢫꢙꢥꢃꢫꢔ':1 'yojanaaaayog':2 'yojanaayog':3 'yojanāāyog':4 'planning':5 'commission':6 'plan':7 'டக':8,government|politics|social,योजना आयोग|யோஜனா ஆயோக்3|yojanaa aayog|yojanA Ayog|yojanā āyog|joːd͡ʒən̪ɑː ɑːjoːg,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,planning commission,english,,english,,government|politics|social,,noun,
^,,திட்டக்குழு,tamil,,tamil,'தடடககழ':1 'planning':2 'commission':3 'plan':4 'டக':5,government|politics|social,யோஜனா ஆயோக்3,noun,
-,ꢫ,ꢫꣂꢙꢥꣁ,sourashtra,,,'ꢫꢙꢥ':1 'yojano':2 'yojanŏ':3 'plan':4 'டம':5,government|politics|social,योजना॑|யோஜனொ|yojano'|yojanO|yojanŏ|joːd͡ʒən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,plan,english,,english,,government|politics|social,,noun,
^,,திட்டம்,tamil,,tamil,'தடடம':1 'plan':2 'டம':3,government|politics|social,யோஜனொ,noun,
-,ꢡ,ꢡꢶꢠ꣄ꢗꢶꢥꢶ,sourashtra,,,'ꢡꢠꢗꢥ':1 'tinchini':2 'tincini':3 'tiṇcini':4 'imposition':5,government|politics|social,तिण्चिनि|திண்சினி|tinchini|tiNcini|tiṇcini|t̪ɪɳt͡ʃɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,imposition,english,,english,,government|politics|social,,noun,
^,,திணிப்பு,tamil,,tamil,'தணபப':1 'imposition':2,government|politics|social,திண்சினி,noun,
