-,ꢱ,ꢱꢥ꣄ꢤꢶ,sourashtra,,,'ꢱꢥꢤ':1 'sandhi':2 'சந':3,grammar|language|linguistic,सन्धि|ஸந்தி4|sandhi|sandhi|sandhi|s̪ən̪d̪ʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sandhi,english,,english,,grammar|language|linguistic,,noun,
^,,சந்தி,tamil,,tamil,'சநத':1 'sandhi':2 'சந':3,grammar|language|linguistic,ஸந்தி4,noun,
-,ꢱ,ꢱꢪ꣄ꢱꢬ꣄ꢔꢸ,sourashtra,,,'ꢱꢪꢱꢬꢔ':1 'samsargu':2 'inflectional':3 'increment':4,grammar|language|linguistic,सम्सर्गु|ஸம்ஸர்கு3|samsargu|samsargu|samsargu|s̪əms̪əɾgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,inflectional increment,english,,english,,grammar|language|linguistic,,noun,
^,,சாரியை,tamil,,tamil,'சரய':1 'inflectional':2 'increment':3,grammar|language|linguistic,ஸம்ஸர்கு3,noun,
-,ꢔ,ꢔꢸꢬꢶ,sourashtra,,,'ꢔꢬ':1 'guri':2 'article':3,grammar|language|linguistic,गुरि|கு3ரி|guri|guri|guri|guɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,article,english,,english,,grammar|language|linguistic,,noun,
^,,சுட்டு,tamil,,tamil,'சடட':1 'article':2,grammar|language|linguistic,கு3ரி,noun,
-,ꢱ,ꢱꢹꢡ꣄ꢬꢸ,sourashtra,,,'ꢱꢡꢬ':1 'sootru':2 'sutru':3 'sūtru':4 'formula':5 'rule':6 'ரம':7,grammar|language|linguistic,सूत्रु|ஸூத்ரு|sootru|sUtru|sūtru|s̪uːt̪ɾu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"formula, rule",english,,english,,grammar|language|linguistic,,noun,
^,,சூத்திரம்,tamil,,tamil,'சததரம':1 'formula':2 'rule':3 'ரம':4,grammar|language|linguistic,ஸூத்ரு,noun,
-,ꢩ,ꢩꢵꢮ ꢩꢵꢰꣁ,sourashtra,,,'ꢩꢮꢩꢰ':1 'bhaavabhaasho':2 'bhavabhaso':3 'bhāvabhāṣŏ':4 'gesture':5 'sign':6 'language':7,grammar|language|linguistic,भाव भाषा॑|பா4வபா4ஷொ|bhaava bhaasho'|bhAva bhASO|bhāva bhāṣŏ|bʰɑːʋə bʰɑːʂo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gesture/sign language,english,,english,,grammar|language|linguistic,,noun,
^,,சைகை மொழி,tamil,,tamil,'சகமழ':1 'gesture':2 'sign':3 'language':4,grammar|language|linguistic,பா4வபா4ஷொ,noun,
-,ꢯ,ꢯꢨ꣄ꢣꢸ,sourashtra,,,'ꢯꢨꢣ':1 'shabdu':2 'zabdu':3 'śabdu':4 'word':5,grammar|language|linguistic,शब्दु|ஸப்3து3|shabdu|zabdu|śabdu|ʃəbd̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,word,english,,english,,grammar|language|linguistic,,noun,
^,,சொல்,tamil,,tamil,'சல':1 'word':2,grammar|language|linguistic,ஸப்3து3,noun,
-,ꢯ,ꢯꢨ꣄ꢣ ꢮ꣄ꢫꢵꢒꢬꢠꣁ,sourashtra,,,'ꢯꢨꢣꢮꢫꢒꢬꢠ':1 'shabdavyaakarano':2 'zabdavyakarano':3 'śabdavyākaraṇŏ':4 'morphology':5 'லக':6 'கணம':7,grammar|language|linguistic,सब्द व्याकरणा॑|ஸப்3த3 வ்யாகரணொ|shabda vyaakarano'|zabda vyAkaraNO|śabda vyākaraṇŏ|ʃəbd̪ə ʋjɑːkəɾəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,morphology,english,,english,,grammar|language|linguistic,,noun,
^,,சொல்லிலக்கணம்,tamil,,tamil,'சலலலககணம':1 'morphology':2 'லக':3 'கணம':4,grammar|language|linguistic,ஸப்3த3 வ்யாகரணொ,noun,
-,ꢪ,ꢪꢥ꣄ꢡꢸ,sourashtra,,,'ꢪꢥꢡ':1 'mantu':2 'mistake':3 'தவற':4,grammar|language|linguistic,मन्तु|மந்து|mantu|mantu|mantu|mən̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mistake,english,,english,,grammar|language|linguistic,,noun,
^,,தவறு,tamil,,tamil,'தவற':1 'mistake':2,grammar|language|linguistic,மந்து,noun,
-,ꢗ,ꢗꢹꢒ꣄,sourashtra,,,'ꢗꢒ':1 'chook':2 'cuk':3 'cūk':4 'mistake':5 'தவற':6,grammar|language|linguistic,चूक्|சூக்|chook|cUk|cūk|t͡ʃuːk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mistake,english,,english,,grammar|language|linguistic,,noun,
^,,தவறு,tamil,,tamil,'தவற':1 'mistake':2,grammar|language|linguistic,சூக்,noun,
-,ꢧ,ꢧꣀꢭ꣄ ꢦꢸꢬꢸꢱꢸ,sourashtra,,,'ꢧꢭꢦꢬꢱ':1 'phailpurusu':2 'first':3 'person':4 'தன':5 'டம':6,grammar|language|linguistic|person,फैल पुरुशु|பை2ல புருஷு|phail purusu|phail purusu|phail purusu|pʰəɪl puɾus̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""concrete""""}"
^,,first person,english,,english,,grammar|language|linguistic|person,,noun,
^,,தன்மையிடம்,tamil,,tamil,'தனமயடம':1 'first':2 'person':3 'தன':4 'டம':5,grammar|language|linguistic|person,பை2ல புருஷு,noun,
-,ꢂ,ꢂꢒꢬ꣄ꢪꢒ ꢒ꣄ꢬꢶꢫꣁ,sourashtra,,,'ꢂꢒꢬꢪꢒꢒꢬꢫ':1 'akarmakakriyo':2 'akarmakakriyŏ':3 'intransitive':4 'verb':5 'யவ':6,grammar|language|linguistic,अकर्मक क्रिया॑|அகர்மகக்ரியொ|akarmaka kriyo'|akarmaka kriyO|akarmaka kriyŏ|əkəɾməkə kɾɪjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,intransitive verb,english,,english,,grammar|language|linguistic,,noun,
^,,குன்றியவினை,tamil,,tamil,'கனறயவன':1 'intransitive':2 'verb':3 'யவ':4,grammar|language|linguistic,அகர்மகக்ரியொ,noun,
-,ꢱ,ꢱꢒꢬ꣄ꢪꢒ ꢒ꣄ꢬꢶꢫꣁ,sourashtra,,,'ꢱꢒꢬꢪꢒꢒꢬꢫ':1 'sakarmakakriyo':2 'sakarmakakriyŏ':3 'intransitive':4,grammar|language|linguistic,सकर्मक क्रिया॑|ஸகர்மக க்ரியொ|sakarmaka kriyo'|sakarmaka kriyO|sakarmaka kriyŏ|s̪əkəɾməkə kɾɪjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,intransitive,english,,english,,grammar|language|linguistic,,noun,
^,,குன்றாவினை,tamil,,tamil,'கனறவன':1 'intransitive':2,grammar|language|linguistic,ஸகர்மக க்ரியொ,noun,
-,ꢱ,ꢱꢵꢤꢵꢬꢠ ꢮꢵꢒ꣄ꢫꣁ,sourashtra,,,'ꢱꢤꢬꢠꢮꢒꢫ':1 'saadhaaranavaakyo':2 'sadharanavakyo':3 'sādhāraṇavākyŏ':4 'simple':5 'sentence':6 'தன':7 'யம':8,grammar|language|linguistic,साधारण वाक्या॑|ஸாதா4ரணவாக்யொ|saadhaarana vaakyo'|sAdhAraNa vAkyO|sādhāraṇa vākyŏ|s̪ɑːd̪ʰɑːɾəɳə ʋɑːkjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,simple sentence,english,,english,,grammar|language|linguistic,,noun,
^,,தனிவாக்கியம்,tamil,,tamil,'தனவககயம':1 'simple':2 'sentence':3 'தன':4 'யம':5,grammar|language|linguistic,ஸாதா4ரணவாக்யொ,noun,
-,ꢩ,ꢩꢵꢰꢠ ꢮꢡ꣄ꢡꣁ,sourashtra,,,'ꢩꢰꢠꢮꢡꢡ':1 'bhaashanavatto':2 'bhasanavatto':3 'bhāṣaṇavattŏ':4 'dialectal':5 'word':6,grammar|language|linguistic,भाषण वत्ता॑|பா4ஷண வத்தொ|bhaashana vatto'|bhASaNa vattO|bhāṣaṇa vattŏ|bʰɑːʂəɳə ʋət̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dialectal word,english,,english,,grammar|language|linguistic,,noun,
^,,திசைச் சொல்,tamil,,tamil,'தசசசல':1 'dialectal':2 'word':3,grammar|language|linguistic,பா4ஷண வத்தொ,noun,
-,ꢔ,ꢔꢸꢪ꣄ꢦꢸꢥꢵꢮ꣄,sourashtra,,,'ꢔꢪꢦꢥꢮ':1 'gumpunaav':2 'gumpunav':3 'gumpunāv':4 'mass':5 'noun':6 'ரள':7 'யர':8,grammar|language|linguistic,गुम्पु नाव्|கு3ம்பு நாவ்|gumpunaav|gumpunAv|gumpunāv|gumpun̪ɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mass noun,english,,english,,grammar|language|linguistic,,noun,
^,,திரள் பெயர்,tamil,,tamil,'தரளபயர':1 'mass':2 'noun':3 'ரள':4 'யர':5,grammar|language|linguistic,கு3ம்பு நாவ்,noun,
-,ꢪ,ꢪꢥ꣄ꢡꢸ ꢮꢡ꣄ꢡꣁ,sourashtra,,,'ꢪꢥꢡꢮꢡꢡ':1 'mantuvatto':2 'mantuvattŏ':3 'corrupt':4 'word':5,grammar|language|linguistic,मन्तु वत्ता॑|மந்துவத்தொ|mantu vatto'|mantu vattO|mantu vattŏ|mən̪t̪u ʋət̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,corrupt word,english,,english,,grammar|language|linguistic,,noun,
^,,திரி சொல்,tamil,,tamil,'தரசல':1 'corrupt':2 'word':3,grammar|language|linguistic,மந்துவத்தொ,noun,
-,ꢆ,ꢆꢦ ꢒ꣄ꢬꢶꢫꣁ,sourashtra,,,'ꢆꢦꢒꢬꢫ':1 'upakriyo':2 'upakriyŏ':3 'auxilliary':4 'verb':5,grammar|language|linguistic,उप क्रिया॑|உபக்ரியொ|upa kriyo'|upa kriyO|upa kriyŏ|upə kɾɪjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,auxilliary verb,english,,english,,grammar|language|linguistic,,noun,
^,,துணை வினை,tamil,,tamil,'தணவன':1 'auxilliary':2 'verb':3,grammar|language|linguistic,உபக்ரியொ,noun,
-,ꢮ,ꢮꢾꢒ꣄ꢒꢶꢥꢶ,sourashtra,,,'ꢮꢒꢒꢥ':1 'vekkini':2 'vĕkkini':3 'selection':4,grammar|language|linguistic,वेक्किनि|வெக்கினி|ve'kkini|vEkkini|vĕkkini|ʋekkɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,selection,english,,english,,grammar|language|linguistic,,noun,
^,,தெரிவு,tamil,,tamil,'தரவ':1 'selection':2,grammar|language|linguistic,வெக்கினி,noun,
-,ꢱ,ꢱꢪ꣄ꢫꢸꢒ꣄ꢡꢸ,sourashtra,,,'ꢱꢪꢫꢒꢡ':1 'samyuktu':2 'compound':3,grammar|language|linguistic,सम्युक्तु|ஸம்யுக்து|samyuktu|samyuktu|samyuktu|s̪əmjukt̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,compound,english,,english,,grammar|language|linguistic,,noun,
^,,தொகை,tamil,,tamil,'தக':1 'compound':2,grammar|language|linguistic,ஸம்யுக்து,noun,
-,ꢆ,ꢆꢒ꣄ꢡꢶ ꢮꢵꢒ꣄ꢫꢪ꣄,sourashtra,,,'ꢆꢒꢡꢮꢒꢫꢪ':1 'uktivaakyam':2 'uktivakyam':3 'uktivākyam':4 'phrase':5 'டர':6,grammar|language|linguistic,उक्तिवाक्यम|உக்திவாக்யம்|ukti vaakyam|ukti vAkyam|ukti vākyam|ukt̪ɪ ʋɑːkjəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,phrase,english,,english,,grammar|language|linguistic,,noun,
^,,தொடர்,tamil,,tamil,'தடர':1 'phrase':2 'டர':3,grammar|language|linguistic,உக்திவாக்யம்,noun,
-,ꢮ,ꢮꢡ꣄ꢡꢵ ꢡꣁꢬꢠ꣄,sourashtra,,,'ꢮꢡꢡꢡꢬꢠ':1 'vattaatoran':2 'vattatoran':3 'vattātŏraṇ':4 'phrase':5 'டர':6,grammar|language|linguistic,वत्ता तोरण|வத்தா தொரண்|vattaa to'ran|vattA tOraN|vattā tŏraṇ|ʋət̪t̪ɑː t̪oɾəɳ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,phrase,english,,english,,grammar|language|linguistic,,noun,
^,,தொடர்,tamil,,tamil,'தடர':1 'phrase':2 'டர':3,grammar|language|linguistic,வத்தா தொரண்,noun,
-,ꢥ,ꢥꢶꢬꢥ꣄ꢡꢬ ꢒꢵꢭ꣄,sourashtra,,,'ꢥꢬꢥꢡꢬꢒꢭ':1 'nirantarakaal':2 'nirantarakal':3 'nirantarakāl':4 'continuous':5 'tense':6 'டர':7 'லம':8,grammar|language|linguistic,निर्न्तर काल्|நிரந்த3ரகால்|nirantara kaal|nirantara kAl|nirantara kāl|n̪ɪɾən̪t̪əɾə kɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,continuous tense,english,,english,,grammar|language|linguistic,,noun,
^,,தொடர்காலம்,tamil,,tamil,'தடரகலம':1 'continuous':2 'tense':3 'டர':4 'லம':5,grammar|language|linguistic,நிரந்த3ரகால்,noun,
-,ꢮ,ꢮꢵꢒ꣄ꢫ ꢦ꣄ꢬꢒꢬꢠꣁ,sourashtra,,,'ꢮꢒꢫꢦꢬꢒꢬꢠ':1 'vaakyaprakarano':2 'vakyaprakarano':3 'vākyaprakaraṇŏ':4 'syntax':5 'டர':6 'யல':7,grammar|language|linguistic,वाक्य प्रकरणा॑|வாக்ய ப்ரகரணொ|vaakya prakarano'|vAkya prakaraNO|vākya prakaraṇŏ|ʋɑːkjə pɾəkəɾəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,syntax,english,,english,,grammar|language|linguistic,,noun,
^,,தொடரியல்,tamil,,tamil,'தடரயல':1 'syntax':2 'டர':3 'யல':4,grammar|language|linguistic,வாக்ய ப்ரகரணொ,noun,
-,ꢒ,ꢒꢬ꣄ꢪꢸ ꢥꢵꢮ꣄,sourashtra,,,'ꢒꢬꢪꢥꢮ':1 'karmunaav':2 'karmunav':3 'karmunāv':4 'gerund':5 'யர':6,grammar|language|linguistic,कर्मु नाव्|கர்மு நாவ்|karmu naav|karmu nAv|karmu nāv|kəɾmu n̪ɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gerund,english,,english,,grammar|language|linguistic,,noun,
^,,தொழிற்பெயர்,tamil,,tamil,'தழறபயர':1 'gerund':2 'யர':3,grammar|language|linguistic,கர்மு நாவ்,noun,
-,ꢬ,ꢬꢷꢡꢶ,sourashtra,,,'ꢬꢡ':1 'reeti':2 'riti':3 'rīti':4 'style':5 'நட':6,grammar|language|linguistic,रीति|ரீதி|reeti|rIti|rīti|ɾiːt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,style,english,,english,,grammar|language|linguistic,,noun,
^,,நடை,tamil,,tamil,'நட':1 'style':2,grammar|language|linguistic,ரீதி,noun,
-,ꢗ,ꢗꢬ꣄ꢮ ꢮꢶꢩꢒ꣄ꢡꢶ,sourashtra,,,'ꢗꢬꢮꢮꢩꢒꢡ':1 'charvavibhakti':2 'carvavibhakti':3 'dative':4 'case':5,grammar|language|linguistic,चर्व विभक्ति|சர்வவிப4க்தி|charva vibhakti|carva vibhakti|carva vibhakti|t͡ʃəɾʋə ʋɪbʰəkt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dative case,english,,english,,grammar|language|linguistic,,noun,
^,,நான்காம் வேற்றுமை,tamil,,tamil,'நனகமவறறம':1 'dative':2 'case':3,grammar|language|linguistic,சர்வவிப4க்தி,noun,
-,ꢗ,ꢗꢭ꣄ꢡ ꢒꢵꢭ꣄,sourashtra,,,'ꢗꢭꢡꢒꢭ':1 'chaltakaal':2 'caltakal':3 'caltakāl':4 'present':5 'tense':6 'கழ':7 'லம':8,grammar|language|linguistic,चल्त काल्|சல்தகால்|chalta kaal|calta kAl|calta kāl|t͡ʃəlt̪ə kɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,present tense,english,,english,,grammar|language|linguistic,,noun,
^,,நிகழ்காலம்,tamil,,tamil,'நகழகலம':1 'present':2 'tense':3 'கழ':4 'லம':5,grammar|language|linguistic,சல்தகால்,noun,
-,ꢮ,ꢮꢶꢬꢵꢪꢸ ꢗꢶꢥ꣄ꢲꢸ,sourashtra,,,'ꢮꢬꢪꢗꢥꢲ':1 'viraamuchinhu':2 'viramucinhu':3 'virāmucinhu':4 'punctuation':5 'marks':6 'mark':7 'தக':8 'கள':9,grammar|language|linguistic,विरामु चिन्हु|விராமு சின்ஹு|viraamu chinhu|virAmu cinhu|virāmu cinhu|ʋɪɾɑːmu t͡ʃɪn̪ɦu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,punctuation marks,english,,english,,grammar|language|linguistic,,noun,
^,,நிறுத்தக் குறிகள்,tamil,,tamil,'நறததககறகள':1 'punctuation':2 'marks':3 'mark':4 'தக':5 'கள':6,grammar|language|linguistic,விராமு சின்ஹு,noun,
-,ꢭ,ꢭꢵꢪ꣄ꢱ꣄ꢮꢬꣁ,sourashtra,,,'ꢭꢪꢱꢮꢬ':1 'laamsvaro':2 'lamsvaro':3 'lāmsvarŏ':4 'long':5 'vowel':6 'உய':7,grammar|language|linguistic,लाम्स्वरा॑|லாம்ஸ்வரொ|laamsvaro'|lAmsvarO|lāmsvarŏ|lɑːms̪ʋəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,long vowel,english,,english,,grammar|language|linguistic,,noun,
^,,நெடில் உயிர்,tamil,,tamil,'நடலஉயர':1 'long':2 'vowel':3 'உய':4,grammar|language|linguistic,லாம்ஸ்வரொ,noun,
-,ꢂ,ꢂꢒ꣄ꢰꢬꢵꢥ꣄,sourashtra,,,'ꢂꢒꢰꢬꢥ':1 'aksharaan':2 'aksaran':3 'akṣarān':4 'alphabet':5 'கணக':6,grammar|language|linguistic,अक्षरान्|அக்ஷரான்|aksharaan|akSarAn|akṣarān|əkʂəɾɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,alphabet,english,,english,,grammar|language|linguistic,,noun,
^,,நெடுங்கணக்கு,tamil,,tamil,'நடஙகணகக':1 'alphabet':2 'கணக':3,grammar|language|linguistic,அக்ஷரான்,noun,
-,ꢦ,ꢦ꣄ꢬꢡꢶꢩꢵꢱꢥ꣄,sourashtra,,,'ꢦꢬꢡꢩꢱꢥ':1 'pratibhaasan':2 'pratibhasan':3 'pratibhāsan':4 'direct':5 'speech':6,grammar|language|linguistic,प्रतिभाषन्|ப்ரதிபா4ஷன்|pratibhaasan|pratibhAsan|pratibhāsan|pɾət̪ɪbʰɑːs̪ən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,direct speech,english,,english,,grammar|language|linguistic,,noun,
^,,நேர்க்கூற்று,tamil,,tamil,'நரககறற':1 'direct':2 'speech':3,grammar|language|linguistic,ப்ரதிபா4ஷன்,noun,
-,ꢤ,ꢤꢹꢬ꣄ ꢦꢸꢬꢸꢱꢸ,sourashtra,,,'ꢤꢬꢦꢬꢱ':1 'dhoorpurusu':2 'dhurpurusu':3 'dhūrpurusu':4 'third':5 'person':6 'படர':7 'இடம':8,grammar|language|linguistic|person,दूर्पुरुसु|தூ3ர் புருஷு|dhoor purusu|dhUr purusu|dhūr purusu|d̪ʰuːɾ puɾus̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""concrete""""}"
^,,third person,english,,english,,grammar|language|linguistic|person,,noun,
^,,படர்க்கை இடம்,tamil,,tamil,'படரககஇடம':1 'third':2 'person':3 'படர':4 'இடம':5,grammar|language|linguistic|person,தூ3ர் புருஷு,noun,
-,ꢮ,ꢮꢵꢒ꣄ꢮꢶꢲꢵꢬ꣄,sourashtra,,,'ꢮꢒꢮꢲꢬ':1 'vaakvihaar':2 'vakvihar':3 'vākvihār':4 'ideogram':5 'படவ':6,grammar|language|linguistic,वाक्विहार्|வாக் விஹார்|vaakvihaar|vAkvihAr|vākvihār|ʋɑːkʋɪɦɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ideogram,english,,english,,grammar|language|linguistic,,noun,
^,,படவெழுத்து,tamil,,tamil,'படவழதத':1 'ideogram':2 'படவ':3,grammar|language|linguistic,வாக் விஹார்,noun,
-,ꢒ,ꢒ꣄ꢬꢶꢫꢵꢦꢣ꣄,sourashtra,,,'ꢒꢬꢫꢦꢣ':1 'kriyaapad':2 'kriyapad':3 'kriyāpad':4 'predicate':5 'பயன':6,grammar|language|linguistic,क्रियापद|க்ரியாபத்3|kriyaapad|kriyApad|kriyāpad|kɾɪjɑːpəd̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,predicate,english,,english,,grammar|language|linguistic,,noun,
^,,பயனிலை,tamil,,tamil,'பயனல':1 'predicate':2 'பயன':3,grammar|language|linguistic,க்ரியாபத்3,noun,
-,ꢨ,ꢨꢲꢹ ꢮꢗꢥ꣄,sourashtra,,,'ꢨꢲꢮꢗꢥ':1 'bahoovachan':2 'bahuvacan':3 'bahūvacan':4 'plural':5 'பன':6,grammar|language|linguistic,बहु वचन्|ப3ஹு வசன்|bahoo vachan|bahU vacan|bahū vacan|bəɦuː ʋət͡ʃən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,plural,english,,english,,grammar|language|linguistic,,noun,
^,,பன்மை,tamil,,tamil,'பனம':1 'plural':2 'பன':3,grammar|language|linguistic,ப3ஹு வசன்,noun,
-,ꢔ,ꢔꢷꢡ꣄,sourashtra,,,'ꢔꢡ':1 'geet':2 'git':3 'gīt':4 'verse':5,grammar|language|linguistic,गीत्|கீ3த்|geet|gIt|gīt|giːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,verse,english,,english,,grammar|language|linguistic,,noun,
^,,பா,tamil,,tamil,'verse':1,grammar|language|linguistic,கீ3த்,noun,
-,ꢭ,ꢭꢶꢖ꣄ꢔꢸ,sourashtra,,,'ꢭꢖꢔ':1 'lingu':2 'liggu':3 'liṅgu':4 'gender':5,grammar|language|linguistic,लिङगु|லிங்கு3|lingu|liGgu|liṅgu|lɪŋgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gender,english,,english,,grammar|language|linguistic,,noun,
^,,பால்,tamil,,tamil,'பல':1 'gender':2,grammar|language|linguistic,லிங்கு3,noun,
-,ꢪ,ꢪꢥ꣄ꢡꢸ,sourashtra,,,'ꢪꢥꢡ':1 'mantu':2 'error':3,grammar|language|linguistic,मन्तु|மந்து|mantu|mantu|mantu|mən̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,error,english,,english,,grammar|language|linguistic,,noun,
^,,பிழை,tamil,,tamil,'பழ':1 'error':2,grammar|language|linguistic,மந்து,noun,
-,ꢱ,ꢱꢒꢬ꣄ꢪꢒ ꢒ꣄ꢬꢶꢫꣁ,sourashtra,,,'ꢱꢒꢬꢪꢒꢒꢬꢫ':1 'sakarmakakriyo':2 'sakarmakakriyŏ':3 'transitive':4 'verb':5,grammar|language|linguistic,सकर्मक क्रिया॑|ஸகர்மக க்ரியொ|sakarmaka kriyo'|sakarmaka kriyO|sakarmaka kriyŏ|s̪əkəɾməkə kɾɪjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,transitive verb,english,,english,,grammar|language|linguistic,,noun,
^,,குன்றா வினை,tamil,,tamil,'கனறவன':1 'transitive':2 'verb':3,grammar|language|linguistic,ஸகர்மக க்ரியொ,noun,
-,ꢂ,ꢂꢥꢸꢨꢥ꣄ꢤꢸ,sourashtra,,,'ꢂꢥꢨꢥꢤ':1 'anubandhu':2 'suffix':3,grammar|language|linguistic,अनुबन्धु|அனுப3ந்து4|anubandhu|anubandhu|anubandhu|ən̪ubən̪d̪ʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,suffix,english,,english,,grammar|language|linguistic,,noun,
^,,பின்னொட்டு,tamil,,tamil,'பனனடட':1 'suffix':2,grammar|language|linguistic,அனுப3ந்து4,noun,
-,ꢱ,ꢱꢥ꣄ꢤꢶ,sourashtra,,,'ꢱꢥꢤ':1 'sandhi':2 'ணர':3,grammar|language|linguistic,सन्धि|ஸந்தி4|sandhi|sandhi|sandhi|s̪ən̪d̪ʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sandhi,english,,english,,grammar|language|linguistic,,noun,
^,,புணர்ச்சி,tamil,,tamil,'பணரசச':1 'sandhi':2 'ணர':3,grammar|language|linguistic,ஸந்தி4,noun,
-,ꢦ,ꢦꢹꢬ꣄ꢠ ꢮꢶꢬꢵꢪ꣄,sourashtra,,,'ꢦꢬꢠꢮꢬꢪ':1 'poornaviraam':2 'purnaviram':3 'pūrṇavirām':4 'fullstop':5,grammar|language|linguistic,पूर्ण विराम|பூர்ணவிராம்|poorna viraam|pUrNa virAm|pūrṇa virām|puːɾɳə ʋɪɾɑːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fullstop,english,,english,,grammar|language|linguistic,,noun,
^,,புள்ளி,tamil,,tamil,'பளள':1 'fullstop':2,grammar|language|linguistic,பூர்ணவிராம்,noun,
-,ꢲ,ꢲꣁꢭ꣄ꢭꢵ ꢥꢶꢬ꣄ꢪꢵꢥ꣄,sourashtra,,,'ꢲꢭꢭꢥꢬꢪꢥ':1 'hollaanirmaan':2 'hollanirman':3 'hŏllānirmān':4 'surface':5 'structure':6 'அம':7,grammar|language|linguistic,हा॑ल्ला निर्मान्|ஹொல்லாநிர்மாண்|ho'llaa nirmaan|hOllA nirmAn|hŏllā nirmān|ɦollɑː n̪ɪɾmɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,surface structure,english,,english,,grammar|language|linguistic,,noun,
