-,ꢥ,ꢥꢪꢥꣁ,sourashtra,,,'ꢥꢪꢥ':1 'namano':2 'namanŏ':3 'worship':4 'வழ':5,institution|religious|spiritual,नमना॑|நமனொ|namano'|namanO|namanŏ|n̪əmən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,worship,english,,english,,institution|religious|spiritual,,noun,
^,,வழிபாடு,tamil,,tamil,'வழபட':1 'worship':2 'வழ':3,institution|religious|spiritual,நமனொ,noun,
-,ꢥ,ꢥꣂꢪ꣄,sourashtra,,,'ꢥꢪ':1 'nom':2 'worship':3 'வழ':4,institution|religious|spiritual,नोम|நோம்|nom|nom|nom|n̪oːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,worship,english,,english,,institution|religious|spiritual,,noun,
^,,வழிபாடு,tamil,,tamil,'வழபட':1 'worship':2 'வழ':3,institution|religious|spiritual,நோம்,noun,
-,ꢮ,ꢮꢶꢔ꣄ꢬꢲꢪ꣄,sourashtra,,,'ꢮꢔꢬꢲꢪ':1 'vigraham':2 'idol':3 'ரகம':4,institution|religious|spiritual,विग्रहम्|விக்3ரஹம்|vigraham|vigraham|vigraham|ʋɪgɾəɦəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,idol,english,,english,,institution|religious|spiritual,,noun,
^,,விக்ரகம்,tamil,,tamil,'வகரகம':1 'idol':2 'ரகம':3,institution|religious|spiritual,விக்3ரஹம்,noun,
-,ꢦ,ꢦꢵꢦꢮꢶꢪꣂꢗꢥꣁ,sourashtra,,,'ꢦꢦꢮꢪꢗꢥ':1 'paapavimochano':2 'papavimocano':3 'pāpavimocanŏ':4 'expiation':5 'சனம':6,institution|religious|spiritual,पापविमोचना॑|பாபவிமோசனொ|paapavimochano'|pApavimocanO|pāpavimocanŏ|pɑːpəʋɪmoːt͡ʃən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,expiation,english,,english,,institution|religious|spiritual,,noun,
^,,விமோசனம்,tamil,,tamil,'வமசனம':1 'expiation':2 'சனம':3,institution|religious|spiritual,பாபவிமோசனொ,noun,
-,ꢮ,ꢮꣁꢔꢡ꣄,sourashtra,,,'ꢮꢔꢡ':1 'vogat':2 'vŏgat':3 'fast':4 'vow':5 'ரதம':6,institution|religious|spiritual,वा॑गत्|வொக3த்|vo'gat|vOgat|vŏgat|ʋogət̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"fast, vow",english,,english,,institution|religious|spiritual,,noun,
^,,விரதம்,tamil,,tamil,'வரதம':1 'fast':2 'vow':3 'ரதம':4,institution|religious|spiritual,வொக3த்,noun,
-,ꢮ,ꢮꢿꢣ꣄,sourashtra,,,'ꢮꢣ':1 'ved':2 'veda':3 'தம':4,institution|religious|spiritual,वेद|வேத்3|ved|ved|ved|ʋeːd̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Veda,english,,english,,institution|religious|spiritual,,noun,
^,,வேதம்,tamil,,tamil,'வதம':1 'veda':2 'தம':3,institution|religious|spiritual,வேத்3,noun,
-,ꢮ,ꢮꣀꢰ꣄ꢠꢮꢪ꣄,sourashtra,,,'ꢮꢰꢠꢮꢪ':1 'vaishnavam':2 'vaisnavam':3 'vaiṣṇavam':4 'vaishnavism':5 'ணவம':6,institution|religious|spiritual,वैष्णवम|வைஷ்ணவம்|vaishnavam|vaiSNavam|vaiṣṇavam|ʋəɪʂɳəʋəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Vaishnavism,english,,english,,institution|religious|spiritual,,noun,
^,,வைணவம்,tamil,,tamil,'வணவம':1 'vaishnavism':2 'ணவம':3,institution|religious|spiritual,வைஷ்ணவம்,noun,
-,ꢮ,ꢮꣀꢩꢮ꣄,sourashtra,,,'ꢮꢩꢮ':1 'vaibhav':2 'function':3 'பவம':4,institution|religious|spiritual,वैभव्|வைப4வ்|vaibhav|vaibhav|vaibhav|ʋəɪbʰəʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,function,english,,english,,institution|religious|spiritual,,noun,
^,,வைபவம்,tamil,,tamil,'வபவம':1 'function':2 'பவம':3,institution|religious|spiritual,வைப4வ்,noun,
-,ꢙ,ꢙꢾꢦꢪ꣄,sourashtra,,,'ꢙꢦꢪ':1 'jepam':2 'jĕpam':3 'prayer':4 'ஜபம':5,institution|religious|spiritual,ज॑पम्|ஜெபம்|je'pam|jEpam|jĕpam|d͡ʒepəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prayer,english,,english,,institution|religious|spiritual,,noun,
^,,ஜபம்,tamil,,tamil,'ஜபம':1 'prayer':2,institution|religious|spiritual,ஜெபம்,noun,
-,ꢙ,ꢙꢾꢦꢪ꣄,sourashtra,,,'ꢙꢦꢪ':1 'jepam':2 'jĕpam':3 'christian':4 'பம':5,institution|religious|spiritual,ज॑पम्|ஜெபம்|je'pam|jEpam|jĕpam|d͡ʒepəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Christian,english,,english,,institution|religious|spiritual,,noun,
^,,ஜெபம்,tamil,,tamil,'ஜபம':1 'christian':2 'பம':3,institution|religious|spiritual,ஜெபம்,noun,
-,ꢙ,ꢙꢾꢭꢸꢪ꣄,sourashtra,,,'ꢙꢭꢪ':1 'jelum':2 'jĕlum':3 'birth':4 'மம':5,institution|religious|spiritual,ज॑लुम्|ஜெலும்|je'lum|jElum|jĕlum|d͡ʒelum,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,birth,english,,english,,institution|religious|spiritual,,noun,
^,,ஜென்மம்,tamil,,tamil,'ஜனமம':1 'birth':2 'மம':3,institution|religious|spiritual,ஜெலும்,noun,
-,ꢲ,ꢲꢵꢙꢶ,sourashtra,,,'ꢲꢙ':1 'haaji':2 'haji':3 'hāji':4 'muslim':5 'pilgrimage':6 'who':7 'has':8 'visited':9 'mecca':10 'ha':11 'have':12 'visit':13,institution|religious|spiritual,हाजि|ஹாஜி|haaji|hAji|hāji|ɦɑːd͡ʒɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Muslim pilgrimage who has visited Mecca,english,,english,,institution|religious|spiritual,,noun,
^,,ஹாஜி,tamil,,tamil,'ஹஜ':1 'muslim':2 'pilgrimage':3 'who':4 'has':5 'visited':6 'mecca':7 'ha':8 'have':9 'visit':10,institution|religious|spiritual,ஹாஜி,noun,
-,ꢲ,ꢲꢙ꣄ꢙꢸ ꢫꢵꢡ꣄ꢬꣁ ꢒꢾꢬꢾꢱ꣄ꢡꢾꢥꣁ,sourashtra,,,'ꢲꢙꢙꢫꢡꢬꢒꢬꢱꢡꢥ':1 'hajjuyaatrokeresteno':2 'hajjuyatrokeresteno':3 'hajjuyātrŏkĕrĕstĕnŏ':4 'muslim':5 'pilgrimage':6 'who':7 'has':8 'visited':9 'mecca':10 'ha':11 'have':12 'visit':13,institution|religious|spiritual,हज्जु यात्रा॑ क॑र॑स्त॑ना॑|ஹஜ்ஜு யாத்ரொ கெரெஸ்தெனொ|hajju yaatro' ke're'ste'no'|hajju yAtrO kErEstEnO|hajju yātrŏ kĕrĕstĕnŏ|ɦəd͡ʒd͡ʒu jɑːt̪ɾo keɾes̪t̪en̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Muslim pilgrimage who has visited Mecca,english,,english,,institution|religious|spiritual,,noun,
^,,ஹாஜி,tamil,,tamil,'ஹஜ':1 'muslim':2 'pilgrimage':3 'who':4 'has':5 'visited':6 'mecca':7 'ha':8 'have':9 'visit':10,institution|religious|spiritual,ஹஜ்ஜு யாத்ரொ கெரெஸ்தெனொ,noun,
